date,close,diff,open,high,low,volume
2017.10.12,149000.0,3500.0,153500.0,153500.0,148500.0,293874.0
2017.10.13,162000.0,13000.0,149000.0,163500.0,148500.0,905002.0
2017.10.16,161000.0,1000.0,162000.0,163500.0,159500.0,277650.0
2017.10.17,169500.0,8500.0,162500.0,171500.0,160500.0,775357.0
2017.10.18,176500.0,7000.0,171000.0,177000.0,170000.0,729789.0
2017.10.19,173000.0,3500.0,176500.0,176500.0,170500.0,415227.0
2017.10.20,173500.0,500.0,171500.0,174500.0,167000.0,381346.0
2017.10.23,171000.0,2500.0,173000.0,175500.0,169000.0,210946.0
2017.10.24,177000.0,6000.0,172500.0,178000.0,171000.0,534099.0
2017.10.25,175000.0,2000.0,177000.0,179000.0,173500.0,302473.0
2017.10.26,175500.0,500.0,175000.0,177000.0,173500.0,190939.0
2017.10.27,177500.0,2000.0,175500.0,178000.0,172500.0,237931.0
2017.10.30,170500.0,7000.0,177500.0,178000.0,170000.0,319823.0
2017.10.31,174000.0,3500.0,170500.0,174500.0,167500.0,266244.0
2017.11.01,172000.0,2000.0,172000.0,173500.0,170000.0,233214.0
2017.11.02,177500.0,5500.0,172500.0,179500.0,172500.0,340360.0
2017.11.03,175000.0,2500.0,173500.0,176000.0,172500.0,189676.0
2017.11.06,186500.0,11500.0,176000.0,187500.0,176000.0,759611.0
2017.11.07,185500.0,1000.0,188500.0,189000.0,185000.0,331002.0
2017.11.08,184500.0,1000.0,186000.0,187500.0,181500.0,447132.0
2017.11.09,186000.0,1500.0,186500.0,187000.0,182500.0,317563.0
2017.11.10,189500.0,3500.0,186500.0,192500.0,186000.0,435867.0
2017.11.13,185500.0,4000.0,190500.0,197500.0,182000.0,637935.0
2017.11.14,186500.0,1000.0,179500.0,188000.0,179000.0,2349191.0
2017.11.15,192500.0,6000.0,190500.0,193500.0,186500.0,538018.0
2017.11.16,191000.0,1500.0,190000.0,192000.0,186500.0,304893.0
2017.11.17,185000.0,6000.0,193000.0,194000.0,184000.0,397025.0
2017.11.20,183500.0,1500.0,185500.0,187000.0,183500.0,226439.0
2017.11.21,191000.0,7500.0,186500.0,192500.0,185500.0,501789.0
2017.11.22,185000.0,6000.0,192500.0,193000.0,184500.0,382312.0
2017.11.23,187500.0,2500.0,187500.0,189000.0,185500.0,204055.0
2017.11.24,188500.0,1000.0,189500.0,192000.0,188000.0,247320.0
2017.11.27,186000.0,2500.0,191000.0,191500.0,182500.0,321870.0
2017.11.28,178000.0,8000.0,186500.0,188000.0,175000.0,476893.0
2017.11.29,179000.0,1000.0,180500.0,183000.0,173000.0,524606.0
2017.11.30,169000.0,10000.0,177500.0,177500.0,169000.0,511746.0
2017.12.01,183000.0,14000.0,170000.0,184000.0,170000.0,617111.0
2017.12.04,186000.0,3000.0,183000.0,187000.0,181500.0,331679.0
2017.12.05,182500.0,3500.0,184500.0,185000.0,178000.0,297149.0
2017.12.06,183000.0,500.0,180000.0,187000.0,180000.0,281721.0
2017.12.07,182000.0,1000.0,186500.0,186500.0,179000.0,298715.0
2017.12.08,185500.0,3500.0,182000.0,186000.0,181000.0,332765.0
2017.12.11,188000.0,2500.0,186000.0,189500.0,186000.0,369858.0
2017.12.12,192500.0,4500.0,188500.0,192500.0,187000.0,357803.0
2017.12.13,198500.0,6000.0,191000.0,200000.0,191000.0,703577.0
2017.12.14,199500.0,1000.0,199000.0,200000.0,193500.0,1878360.0
2017.12.15,191000.0,8500.0,197500.0,197500.0,189500.0,621734.0
2017.12.18,190500.0,500.0,190000.0,194000.0,188500.0,321564.0
2017.12.19,188000.0,2500.0,188000.0,192000.0,186500.0,240933.0
2017.12.20,181000.0,7000.0,187000.0,188000.0,180000.0,390223.0
2017.12.21,178500.0,2500.0,179500.0,181000.0,178000.0,216249.0
2017.12.22,183000.0,4500.0,180000.0,184500.0,178500.0,230688.0
2017.12.26,184500.0,1500.0,183000.0,185500.0,181500.0,232325.0
2017.12.27,189500.0,5000.0,185000.0,189500.0,182000.0,185701.0
2017.12.28,188500.0,1000.0,190500.0,193500.0,186500.0,147604.0
2018.01.02,188500.0,0.0,188500.0,191000.0,187000.0,116732.0
2018.01.03,181000.0,7500.0,184000.0,186000.0,180000.0,339535.0
2018.01.04,171500.0,9500.0,180000.0,180000.0,170500.0,617781.0
2018.01.05,166500.0,5000.0,171500.0,172000.0,165000.0,548947.0
2018.01.08,165500.0,1000.0,168500.0,169000.0,164000.0,319328.0
2018.01.09,168500.0,3000.0,166000.0,169500.0,165500.0,282347.0
2018.01.10,168000.0,500.0,169500.0,170000.0,165000.0,277028.0
2018.01.11,166000.0,2000.0,168500.0,169000.0,165500.0,256453.0
2018.01.12,161500.0,4500.0,168000.0,169000.0,159500.0,476619.0
2018.01.15,163500.0,2000.0,164000.0,167000.0,162500.0,275891.0
2018.01.16,166500.0,3000.0,163000.0,167000.0,162000.0,192237.0
2018.01.17,168500.0,2000.0,165000.0,169000.0,163500.0,235947.0
2018.01.18,166500.0,2000.0,166500.0,169000.0,166000.0,236254.0
2018.01.19,167500.0,1000.0,166000.0,170000.0,164500.0,252453.0
2018.01.22,164000.0,3500.0,169500.0,169500.0,163000.0,184331.0
2018.01.23,167500.0,3500.0,163000.0,169000.0,163000.0,198715.0
2018.01.24,167500.0,0.0,166500.0,168500.0,165500.0,139936.0
2018.01.25,165500.0,2000.0,166000.0,169000.0,165000.0,157691.0
2018.01.26,175500.0,10000.0,165000.0,176000.0,165000.0,635249.0
2018.01.29,172000.0,3500.0,175000.0,175000.0,171000.0,238003.0
2018.01.30,170000.0,2000.0,173000.0,175000.0,170000.0,172204.0
2018.01.31,174000.0,4000.0,169000.0,174500.0,168000.0,200071.0
2018.02.01,173500.0,500.0,173000.0,178000.0,172000.0,174593.0
2018.02.02,169500.0,4000.0,173000.0,174000.0,168500.0,163586.0
2018.02.05,161000.0,8500.0,165500.0,168000.0,160000.0,257288.0
2018.02.06,153000.0,8000.0,154500.0,157500.0,149500.0,459578.0
2018.02.07,140500.0,12500.0,153500.0,154000.0,140500.0,1037686.0
2018.02.08,140500.0,0.0,140500.0,142000.0,136000.0,392298.0
2018.02.09,136000.0,4500.0,136000.0,139500.0,135000.0,354694.0
2018.02.12,142500.0,6500.0,137500.0,143500.0,137000.0,274326.0
2018.02.13,146000.0,3500.0,145500.0,148000.0,143500.0,472444.0
2018.02.14,142500.0,3500.0,146000.0,146500.0,141500.0,258855.0
2018.02.19,147500.0,5000.0,146500.0,148500.0,143500.0,208728.0
2018.02.20,144000.0,3500.0,146500.0,148000.0,144000.0,176958.0
2018.02.21,148500.0,4500.0,143500.0,149500.0,142500.0,188547.0
2018.02.22,151500.0,3000.0,147500.0,152500.0,146000.0,231471.0
2018.02.23,158000.0,6500.0,151500.0,158000.0,151500.0,262177.0
2018.02.26,159000.0,1000.0,159000.0,160000.0,155000.0,244569.0
2018.02.27,156000.0,3000.0,157000.0,158500.0,155000.0,202309.0
2018.02.28,147500.0,8500.0,155000.0,155500.0,147000.0,899146.0
2018.03.02,150000.0,2500.0,145000.0,151500.0,144500.0,178473.0
2018.03.05,143000.0,7000.0,147500.0,149000.0,142500.0,270337.0
2018.03.06,144000.0,1000.0,144000.0,146500.0,142500.0,252933.0
2018.03.07,142000.0,2000.0,147000.0,148500.0,141500.0,268632.0
2018.03.08,145000.0,3000.0,142000.0,145500.0,141500.0,272121.0
2018.03.09,151500.0,6500.0,148000.0,155000.0,146500.0,459122.0
2018.03.12,151500.0,0.0,152500.0,154500.0,150000.0,231306.0
2018.03.13,148500.0,3000.0,150500.0,152000.0,148000.0,202796.0
2018.03.14,147000.0,1500.0,147000.0,148500.0,144500.0,129347.0
2018.03.15,147500.0,500.0,147500.0,148500.0,147000.0,166750.0
2018.03.16,149500.0,2000.0,149500.0,152500.0,147500.0,210624.0
2018.03.19,146000.0,3500.0,149500.0,150500.0,146000.0,135759.0
2018.03.20,148000.0,2000.0,144500.0,151000.0,144000.0,185968.0
2018.03.21,149000.0,1000.0,148000.0,152000.0,148000.0,171749.0
2018.03.22,148000.0,1000.0,149500.0,151500.0,147500.0,93791.0
2018.03.23,143000.0,5000.0,143500.0,146000.0,142500.0,204733.0
2018.03.26,146000.0,3000.0,142500.0,147000.0,141000.0,210746.0
2018.03.27,145500.0,500.0,147500.0,148000.0,145000.0,187474.0
2018.03.28,145000.0,500.0,143500.0,147000.0,143500.0,134381.0
2018.03.29,147000.0,2000.0,147000.0,147500.0,145000.0,231934.0
2018.03.30,153000.0,6000.0,150000.0,160500.0,149500.0,725123.0
2018.04.02,157500.0,4500.0,154500.0,160500.0,153000.0,465021.0
2018.04.03,159000.0,1500.0,155000.0,160000.0,154500.0,306607.0
2018.04.04,146500.0,12500.0,154500.0,155500.0,146000.0,612059.0
2018.04.05,146500.0,0.0,152500.0,153000.0,144500.0,495606.0
2018.04.06,142500.0,4000.0,147000.0,147000.0,142000.0,307450.0
2018.04.09,142500.0,0.0,142000.0,145500.0,142000.0,226812.0
2018.04.10,139000.0,3500.0,142000.0,142500.0,138000.0,539097.0
2018.04.11,139000.0,0.0,140000.0,141000.0,138500.0,277581.0
2018.04.12,137500.0,1500.0,138500.0,140000.0,137000.0,269038.0
2018.04.13,138500.0,1000.0,137500.0,139500.0,136500.0,179732.0
2018.04.16,133500.0,5000.0,139500.0,140000.0,133000.0,351512.0
2018.04.17,134000.0,500.0,134500.0,136500.0,133500.0,210004.0
2018.04.18,134500.0,500.0,135000.0,136000.0,134500.0,172263.0
2018.04.19,129500.0,5000.0,132500.0,133000.0,128500.0,359780.0
2018.04.20,128500.0,1000.0,130000.0,131000.0,128500.0,186533.0
2018.04.23,127500.0,1000.0,128000.0,130000.0,126000.0,482895.0
2018.04.24,129500.0,2000.0,127500.0,131500.0,126500.0,345125.0
2018.04.25,131000.0,1500.0,130500.0,133500.0,128500.0,218142.0
2018.04.26,132000.0,1000.0,132500.0,135000.0,131000.0,163482.0
2018.04.27,142000.0,10000.0,137000.0,145500.0,135500.0,1015443.0
2018.04.30,147500.0,5500.0,145500.0,148500.0,143000.0,555092.0
2018.05.02,148500.0,1000.0,144500.0,149000.0,143000.0,375438.0
2018.05.03,143000.0,5500.0,149500.0,149500.0,142000.0,331607.0
2018.05.04,136000.0,7000.0,141000.0,143000.0,135000.0,337502.0
2018.05.08,134500.0,1500.0,135500.0,136500.0,132000.0,253630.0
2018.05.09,135000.0,500.0,134000.0,137000.0,132500.0,308114.0
2018.05.10,140000.0,5000.0,135000.0,140000.0,135000.0,251083.0
2018.05.11,140000.0,0.0,140000.0,141000.0,136500.0,146147.0
2018.05.14,143000.0,3000.0,140500.0,143500.0,138500.0,216668.0
2018.05.15,139500.0,3500.0,142500.0,144500.0,139000.0,200443.0
2018.05.16,141500.0,2000.0,139000.0,143000.0,137500.0,147887.0
2018.05.17,140000.0,1500.0,141000.0,141000.0,138000.0,121293.0
2018.05.18,139500.0,500.0,139000.0,140000.0,137500.0,89278.0
2018.05.21,141500.0,2000.0,141500.0,144500.0,140500.0,198467.0
2018.05.23,145500.0,4000.0,141500.0,146500.0,141500.0,344285.0
2018.05.24,147500.0,2000.0,145500.0,149500.0,142500.0,363553.0
2018.05.25,150000.0,2500.0,148500.0,150000.0,146000.0,260127.0
2018.05.28,151500.0,1500.0,150000.0,155000.0,148500.0,338418.0
2018.05.29,158000.0,6500.0,156500.0,161500.0,154500.0,831698.0
2018.05.30,157500.0,500.0,160500.0,165000.0,155000.0,559721.0
2018.05.31,157000.0,500.0,161500.0,161500.0,152500.0,402782.0
2018.06.01,154500.0,2500.0,157500.0,160500.0,153500.0,238444.0
2018.06.04,157000.0,2500.0,161500.0,161500.0,156000.0,399459.0
2018.06.05,152000.0,5000.0,156000.0,156500.0,150500.0,244202.0
2018.06.07,154000.0,2000.0,150000.0,154000.0,148000.0,288833.0
2018.06.08,151000.0,3000.0,152000.0,154000.0,150500.0,138967.0
2018.06.11,151000.0,0.0,150500.0,153500.0,149500.0,184607.0
2018.06.12,151000.0,0.0,151000.0,153000.0,150000.0,130121.0
2018.06.14,152000.0,1000.0,152500.0,153000.0,150000.0,192413.0
2018.06.15,149000.0,3000.0,152500.0,152500.0,148000.0,190294.0
2018.06.18,148000.0,1000.0,147000.0,150000.0,146500.0,157847.0
2018.06.19,149000.0,1000.0,146500.0,150500.0,146500.0,172448.0
2018.06.20,148000.0,1000.0,148000.0,149500.0,141500.0,310522.0
2018.06.21,150500.0,2500.0,146000.0,153000.0,146000.0,171999.0
2018.06.22,155500.0,5000.0,149500.0,156000.0,149500.0,262467.0
2018.06.25,154000.0,1500.0,155500.0,158500.0,153500.0,224534.0
2018.06.26,158000.0,4000.0,153500.0,158000.0,152500.0,212663.0
2018.06.27,158000.0,0.0,158000.0,159000.0,155000.0,169430.0
2018.06.28,154000.0,4000.0,158500.0,159500.0,153500.0,197652.0
2018.06.29,152500.0,1500.0,157000.0,157000.0,151500.0,183324.0
2018.07.02,149000.0,3500.0,151500.0,152000.0,148000.0,154323.0
2018.07.03,153000.0,4000.0,151000.0,153500.0,149000.0,179485.0
2018.07.04,158500.0,5500.0,152500.0,159000.0,152000.0,220130.0
2018.07.05,155500.0,3000.0,158000.0,158500.0,153500.0,157910.0
2018.07.06,156000.0,500.0,154500.0,156500.0,150500.0,186159.0
2018.07.09,160500.0,4500.0,156000.0,160500.0,156000.0,240017.0
2018.07.10,163000.0,2500.0,161500.0,164000.0,161000.0,205541.0
2018.07.11,162500.0,500.0,160500.0,163000.0,158500.0,164209.0
2018.07.12,166500.0,4000.0,162500.0,167000.0,160500.0,321006.0
2018.07.13,159000.0,7500.0,164500.0,167000.0,158000.0,292058.0
2018.07.16,150000.0,9000.0,155500.0,156500.0,148000.0,486751.0
2018.07.17,149500.0,500.0,149500.0,150500.0,146000.0,174137.0
2018.07.18,148500.0,1000.0,149500.0,151500.0,148000.0,127235.0
2018.07.19,146000.0,2500.0,148500.0,150500.0,145500.0,129437.0
2018.07.20,146000.0,0.0,147000.0,149000.0,146000.0,99020.0
2018.07.23,148500.0,2500.0,146500.0,148500.0,146000.0,113095.0
2018.07.24,147000.0,1500.0,149500.0,151000.0,146500.0,113300.0
2018.07.25,149000.0,2000.0,147500.0,149500.0,147000.0,96526.0
2018.07.26,150000.0,1000.0,150000.0,150500.0,148500.0,81443.0
2018.07.27,146500.0,3500.0,151500.0,151500.0,146500.0,132989.0
2018.07.30,141000.0,5500.0,144500.0,146000.0,140500.0,252571.0
2018.07.31,144500.0,3500.0,141000.0,147000.0,140500.0,170296.0
2018.08.01,145500.0,1000.0,146500.0,149000.0,145000.0,126748.0
2018.08.02,142500.0,3000.0,145500.0,146500.0,141500.0,136733.0
2018.08.03,143000.0,500.0,142500.0,143500.0,142000.0,80136.0
2018.08.06,144500.0,1500.0,142500.0,145000.0,142500.0,90193.0
2018.08.07,143500.0,1000.0,143500.0,144000.0,142000.0,78647.0
2018.08.08,142000.0,1500.0,142500.0,143500.0,140500.0,164582.0
2018.08.09,126000.0,16000.0,130000.0,130500.0,122500.0,1245103.0
2018.08.10,127000.0,1000.0,126500.0,128500.0,125000.0,255849.0
2018.08.13,122500.0,4500.0,125000.0,126000.0,122000.0,338008.0
2018.08.14,123500.0,1000.0,123500.0,126500.0,122500.0,203431.0
2018.08.16,116000.0,7500.0,122000.0,122000.0,113000.0,1068017.0
2018.08.17,119000.0,3000.0,117000.0,120000.0,117000.0,294794.0
2018.08.20,117000.0,2000.0,120000.0,120500.0,116500.0,394064.0
2018.08.21,123500.0,6500.0,118500.0,124500.0,118000.0,398822.0
2018.08.22,120000.0,3500.0,123500.0,123500.0,119500.0,185990.0
2018.08.23,122500.0,2500.0,120000.0,124000.0,120000.0,191111.0
2018.08.24,123500.0,1000.0,122000.0,124000.0,120500.0,153723.0
2018.08.27,122500.0,1000.0,125000.0,127500.0,122500.0,214003.0
2018.08.28,118500.0,4000.0,122000.0,122500.0,118000.0,322096.0
2018.08.29,120500.0,2000.0,118500.0,122000.0,118500.0,205291.0
2018.08.30,120000.0,500.0,121000.0,121500.0,119000.0,148152.0
2018.08.31,116500.0,3500.0,117500.0,118000.0,114500.0,437052.0
2018.09.03,116500.0,0.0,116000.0,118000.0,114500.0,227605.0
2018.09.04,119000.0,2500.0,117000.0,119500.0,116000.0,271379.0
2018.09.05,116000.0,3000.0,119000.0,119000.0,115500.0,187190.0
2018.09.06,114000.0,2000.0,116000.0,116500.0,113500.0,249942.0
2018.09.07,113000.0,1000.0,115000.0,117000.0,112000.0,438750.0
2018.09.10,113500.0,500.0,112500.0,114500.0,112500.0,174202.0
2018.09.11,112500.0,1000.0,113500.0,114000.0,112000.0,140891.0
2018.09.12,115000.0,2500.0,112500.0,115000.0,111000.0,249953.0
2018.09.13,117000.0,2000.0,115000.0,117500.0,114000.0,266620.0
2018.09.14,116000.0,1000.0,117500.0,118000.0,115000.0,203328.0
2018.09.17,113500.0,2500.0,115000.0,116500.0,113000.0,178611.0
2018.09.18,110500.0,3000.0,113500.0,113500.0,110000.0,217659.0
