date,close,diff,open,high,low,volume
2016.04.05,105500.0,3500.0,102000.0,106500.0,102000.0,90399.0
2016.04.06,107500.0,2000.0,105500.0,109000.0,104500.0,77871.0
2016.04.07,106000.0,1500.0,108500.0,108500.0,105500.0,40702.0
2016.04.08,105500.0,500.0,104500.0,106000.0,104500.0,31234.0
2016.04.11,104500.0,1000.0,105000.0,107000.0,104000.0,55909.0
2016.04.12,105000.0,500.0,104500.0,107500.0,104000.0,43778.0
2016.04.14,100500.0,4500.0,106500.0,107000.0,99800.0,156905.0
2016.04.15,102000.0,1500.0,100500.0,104000.0,100500.0,103269.0
2016.04.18,101500.0,500.0,102000.0,104000.0,101000.0,86571.0
2016.04.19,100500.0,1000.0,102000.0,102500.0,100000.0,81381.0
2016.04.20,96500.0,4000.0,100500.0,101000.0,96500.0,191180.0
2016.04.21,90500.0,6000.0,96500.0,96500.0,89100.0,561434.0
2016.04.22,93300.0,2800.0,91200.0,94600.0,90100.0,257114.0
2016.04.25,92000.0,1300.0,94500.0,95200.0,91400.0,155343.0
2016.04.26,89900.0,2100.0,91500.0,93800.0,89700.0,184149.0
2016.04.27,89200.0,700.0,90100.0,91200.0,88300.0,206587.0
2016.04.28,87200.0,2000.0,89500.0,90000.0,85000.0,235094.0
2016.04.29,89300.0,2100.0,87200.0,90300.0,86700.0,131295.0
2016.05.02,91500.0,2200.0,89400.0,93200.0,88500.0,116571.0
2016.05.03,93200.0,1700.0,91900.0,94200.0,91600.0,118303.0
2016.05.04,93100.0,100.0,93400.0,93400.0,90300.0,108919.0
2016.05.09,96300.0,3200.0,93400.0,96500.0,93200.0,132705.0
2016.05.10,97400.0,1100.0,97100.0,98300.0,95600.0,134930.0
2016.05.11,99600.0,2200.0,98000.0,100500.0,97000.0,117120.0
2016.05.12,99000.0,600.0,99000.0,101000.0,97500.0,57306.0
2016.05.13,96200.0,2800.0,97800.0,98700.0,94800.0,152529.0
2016.05.16,96300.0,100.0,96600.0,97700.0,95600.0,83323.0
2016.05.17,94500.0,1800.0,97200.0,97800.0,94000.0,96414.0
2016.05.18,90600.0,3900.0,94200.0,94500.0,90500.0,148327.0
2016.05.19,90600.0,0.0,89900.0,92000.0,89700.0,51543.0
2016.05.20,89900.0,700.0,90600.0,91400.0,89800.0,73547.0
2016.05.23,100000.0,10100.0,91200.0,100500.0,89800.0,290033.0
2016.05.24,96100.0,3900.0,99100.0,100000.0,95800.0,138329.0
2016.05.25,95400.0,700.0,96300.0,98600.0,95100.0,99619.0
2016.05.26,92000.0,3400.0,95500.0,95700.0,92000.0,93458.0
2016.05.27,97300.0,5300.0,92900.0,98000.0,92500.0,127081.0
2016.05.30,98000.0,700.0,98100.0,99700.0,97500.0,99409.0
2016.05.31,99300.0,1300.0,98000.0,99400.0,96500.0,47352.0
2016.06.01,97500.0,1800.0,98600.0,99500.0,96100.0,74874.0
2016.06.02,98400.0,900.0,96500.0,98600.0,96000.0,48846.0
2016.06.03,100000.0,1600.0,98400.0,102500.0,97500.0,135127.0
2016.06.07,101000.0,1000.0,100000.0,101500.0,98300.0,49960.0
2016.06.08,103500.0,2500.0,101500.0,104000.0,100000.0,76334.0
2016.06.09,103500.0,0.0,102500.0,104500.0,102000.0,55137.0
2016.06.10,105000.0,1500.0,103500.0,106000.0,102000.0,67025.0
2016.06.13,104000.0,1000.0,104000.0,106500.0,103000.0,61113.0
2016.06.14,103500.0,500.0,102500.0,104000.0,100500.0,65686.0
2016.06.15,101500.0,2000.0,102500.0,103500.0,99900.0,69708.0
2016.06.16,99900.0,1600.0,102000.0,102000.0,99000.0,57783.0
2016.06.17,102000.0,2100.0,100500.0,102000.0,100000.0,204155.0
2016.06.20,103000.0,1000.0,103500.0,104500.0,102500.0,38754.0
2016.06.21,99900.0,3100.0,104500.0,104500.0,99800.0,63030.0
2016.06.22,99000.0,900.0,100500.0,101000.0,98900.0,55463.0
2016.06.23,96700.0,2300.0,98100.0,99400.0,96400.0,64623.0
2016.06.24,94300.0,2400.0,97700.0,98300.0,92800.0,119630.0
2016.06.27,96400.0,2100.0,92000.0,99400.0,92000.0,85183.0
2016.06.28,96600.0,200.0,95100.0,99100.0,95100.0,82467.0
2016.06.29,98500.0,1900.0,98400.0,99600.0,97000.0,92762.0
2016.06.30,97100.0,1400.0,98100.0,99400.0,96100.0,97764.0
2016.07.01,96200.0,900.0,97000.0,97800.0,94900.0,109739.0
2016.07.04,94500.0,1700.0,96700.0,96700.0,94000.0,93985.0
2016.07.05,95700.0,1200.0,94500.0,95800.0,93500.0,58664.0
2016.07.06,94200.0,1500.0,95500.0,95500.0,93300.0,76646.0
2016.07.07,94800.0,600.0,94600.0,95100.0,94000.0,55330.0
2016.07.08,96000.0,1200.0,95200.0,102000.0,94500.0,291676.0
2016.07.11,97700.0,1700.0,97400.0,99400.0,97100.0,150139.0
2016.07.12,99000.0,1300.0,97900.0,99300.0,97600.0,84512.0
2016.07.13,96700.0,2300.0,99400.0,99500.0,96600.0,92190.0
2016.07.14,96500.0,200.0,98400.0,98400.0,96000.0,55002.0
2016.07.15,95200.0,1300.0,97100.0,97100.0,94500.0,57740.0
2016.07.18,95400.0,200.0,95200.0,95700.0,94500.0,39551.0
2016.07.19,95900.0,500.0,96000.0,96100.0,95000.0,29329.0
2016.07.20,99200.0,3300.0,95500.0,99300.0,95500.0,102586.0
2016.07.21,100000.0,800.0,101500.0,102000.0,99600.0,116128.0
2016.07.22,99300.0,700.0,98300.0,100500.0,98300.0,1385573.0
2016.07.25,101500.0,2200.0,99900.0,102000.0,99500.0,166973.0
2016.07.26,100000.0,1500.0,101500.0,101500.0,99400.0,136148.0
2016.07.27,103500.0,3500.0,100000.0,104000.0,99900.0,108331.0
2016.07.28,103500.0,0.0,103000.0,105000.0,102500.0,83648.0
2016.07.29,104500.0,1000.0,103500.0,106000.0,103000.0,116874.0
2016.08.01,105500.0,1000.0,104000.0,106500.0,104000.0,137775.0
2016.08.02,105000.0,500.0,105000.0,106000.0,103500.0,95895.0
2016.08.03,104000.0,1000.0,105000.0,108000.0,103000.0,350473.0
2016.08.04,103500.0,500.0,103500.0,104500.0,101500.0,88315.0
2016.08.05,106000.0,2500.0,102500.0,107000.0,102000.0,142483.0
2016.08.08,104500.0,1500.0,106000.0,107000.0,104000.0,80327.0
2016.08.09,104500.0,0.0,104500.0,105500.0,103000.0,128210.0
2016.08.10,104000.0,500.0,104000.0,104500.0,103000.0,77225.0
2016.08.11,104000.0,0.0,104000.0,104500.0,102500.0,55598.0
2016.08.12,103000.0,1000.0,104000.0,105000.0,103000.0,48175.0
2016.08.16,97000.0,6000.0,93700.0,98200.0,93700.0,332241.0
2016.08.17,92800.0,4200.0,96900.0,96900.0,89200.0,394690.0
2016.08.18,90600.0,2200.0,92800.0,93100.0,90200.0,217740.0
2016.08.19,91300.0,700.0,90800.0,92300.0,90000.0,147935.0
2016.08.22,89800.0,1500.0,91300.0,91500.0,89800.0,127151.0
2016.08.23,87600.0,2200.0,90000.0,90700.0,87300.0,174649.0
2016.08.24,89100.0,1500.0,88600.0,89900.0,88400.0,113657.0
2016.08.25,90500.0,1400.0,89400.0,90800.0,89300.0,63651.0
2016.08.26,90400.0,100.0,90600.0,91000.0,89100.0,36411.0
2016.08.29,88500.0,1900.0,90100.0,90200.0,87800.0,99878.0
2016.08.30,88500.0,0.0,88200.0,90100.0,88200.0,59454.0
2016.08.31,91600.0,3100.0,88800.0,91800.0,88600.0,96147.0
2016.09.01,92100.0,500.0,91200.0,92800.0,91000.0,63147.0
2016.09.02,92300.0,200.0,92500.0,92500.0,90800.0,71514.0
2016.09.05,91000.0,1300.0,92800.0,92800.0,91000.0,69755.0
2016.09.06,90000.0,1000.0,91000.0,91700.0,89300.0,71774.0
2016.09.07,87800.0,2200.0,90000.0,90400.0,87200.0,118570.0
2016.09.08,83500.0,4300.0,87800.0,88300.0,82600.0,258171.0
2016.09.09,84300.0,800.0,83600.0,85000.0,82900.0,86142.0
2016.09.12,83500.0,800.0,83700.0,86100.0,83500.0,94772.0
2016.09.13,86300.0,2800.0,84200.0,86700.0,84200.0,66765.0
2016.09.19,87700.0,1400.0,87300.0,90000.0,86800.0,123891.0
2016.09.20,88500.0,800.0,87100.0,89300.0,86200.0,69773.0
2016.09.21,87300.0,1200.0,88000.0,88500.0,87100.0,67237.0
2016.09.22,87200.0,100.0,87300.0,88100.0,87100.0,67207.0
2016.09.23,83500.0,3700.0,87000.0,87000.0,82900.0,248212.0
2016.09.26,80900.0,2600.0,83400.0,84000.0,80700.0,242733.0
2016.09.27,82700.0,1800.0,80900.0,83700.0,79800.0,201495.0
2016.09.28,82600.0,100.0,82700.0,83800.0,82500.0,65244.0
2016.09.29,83000.0,400.0,82000.0,84300.0,82000.0,109913.0
2016.09.30,82900.0,100.0,83100.0,83600.0,81100.0,102313.0
2016.10.04,85200.0,2300.0,84000.0,85300.0,83800.0,86534.0
2016.10.05,81900.0,3300.0,84100.0,85000.0,81900.0,96621.0
2016.10.06,81900.0,0.0,82600.0,82700.0,81600.0,52139.0
2016.10.07,80400.0,1500.0,82400.0,82400.0,80200.0,87589.0
2016.10.10,80300.0,100.0,80800.0,81400.0,80200.0,49185.0
2016.10.11,81900.0,1600.0,80500.0,82800.0,80400.0,68623.0
2016.10.12,80100.0,1800.0,81400.0,81500.0,79900.0,141784.0
2016.10.13,76700.0,3400.0,80400.0,80500.0,76700.0,181708.0
2016.10.14,78500.0,1800.0,77500.0,79500.0,76300.0,85586.0
2016.10.17,77300.0,1200.0,78200.0,78900.0,76000.0,83947.0
2016.10.18,77600.0,300.0,77300.0,78600.0,76700.0,51760.0
2016.10.19,78200.0,600.0,78000.0,80100.0,78000.0,85170.0
2016.10.20,78500.0,300.0,78700.0,80000.0,78200.0,47696.0
2016.10.21,79800.0,1300.0,79100.0,79800.0,77900.0,42710.0
2016.10.24,78500.0,1300.0,79900.0,80400.0,78200.0,78728.0
2016.10.25,79200.0,700.0,78500.0,79600.0,78000.0,38685.0
2016.10.26,77300.0,1900.0,78500.0,79200.0,76400.0,87306.0
2016.10.27,76000.0,1300.0,78200.0,78300.0,75200.0,112377.0
2016.10.28,76500.0,500.0,76300.0,76800.0,75200.0,73134.0
2016.10.31,74000.0,2500.0,76000.0,76400.0,73300.0,134526.0
2016.11.01,70300.0,3700.0,73400.0,73500.0,69600.0,229640.0
2016.11.02,65500.0,4800.0,70000.0,70000.0,65200.0,285452.0
2016.11.03,68000.0,2500.0,65500.0,68800.0,64400.0,227772.0
2016.11.04,71400.0,3400.0,68200.0,73000.0,67800.0,230144.0
2016.11.07,73500.0,2100.0,72000.0,73800.0,72000.0,93588.0
2016.11.08,72000.0,1500.0,74500.0,74500.0,71500.0,41459.0
2016.11.09,76000.0,4000.0,72900.0,81900.0,70400.0,1003232.0
2016.11.10,77500.0,1500.0,76800.0,81300.0,76200.0,401065.0
2016.11.11,73700.0,3800.0,77500.0,78900.0,72200.0,232896.0
2016.11.14,73600.0,100.0,72700.0,75700.0,71700.0,129506.0
2016.11.15,72000.0,1600.0,67600.0,73300.0,67400.0,403825.0
2016.11.16,76600.0,4600.0,72100.0,77200.0,72100.0,185828.0
2016.11.17,75700.0,900.0,77500.0,77600.0,74600.0,74508.0
2016.11.18,74300.0,1400.0,76600.0,76600.0,74300.0,102546.0
2016.11.21,75000.0,700.0,75200.0,75400.0,73500.0,41434.0
2016.11.22,76100.0,1100.0,75000.0,76700.0,74000.0,52490.0
2016.11.23,75000.0,1100.0,76800.0,76900.0,74600.0,47305.0
2016.11.24,73000.0,2000.0,75600.0,75600.0,73000.0,48406.0
2016.11.25,77000.0,4000.0,74200.0,77900.0,74200.0,123571.0
2016.11.28,75800.0,1200.0,76800.0,76800.0,75200.0,39894.0
2016.11.29,77000.0,1200.0,75800.0,77300.0,74500.0,74659.0
2016.11.30,75400.0,1600.0,77400.0,77500.0,75000.0,71593.0
2016.12.01,75900.0,500.0,76100.0,76400.0,74700.0,32941.0
2016.12.02,75500.0,400.0,76000.0,77100.0,75000.0,77340.0
2016.12.05,75100.0,400.0,76200.0,76400.0,74800.0,40872.0
2016.12.06,75200.0,100.0,75000.0,75700.0,74800.0,28107.0
2016.12.07,75000.0,200.0,75200.0,75300.0,74100.0,38223.0
2016.12.08,75000.0,0.0,76400.0,76400.0,74700.0,51901.0
2016.12.09,77100.0,2100.0,74700.0,77400.0,74700.0,46757.0
2016.12.12,79300.0,2200.0,77700.0,79900.0,75900.0,70677.0
2016.12.13,78800.0,500.0,78700.0,79500.0,76800.0,80300.0
2016.12.14,81900.0,3100.0,79600.0,82300.0,79400.0,147288.0
2016.12.15,82000.0,100.0,81500.0,82600.0,80500.0,62331.0
2016.12.16,81900.0,100.0,82000.0,82000.0,80800.0,45428.0
2016.12.19,81700.0,200.0,83300.0,83300.0,81600.0,65082.0
2016.12.20,82600.0,900.0,82000.0,83300.0,81900.0,71987.0
2016.12.21,82300.0,300.0,83100.0,83100.0,82000.0,34858.0
2016.12.22,81100.0,1200.0,81300.0,81900.0,80500.0,44204.0
2016.12.23,81100.0,0.0,80500.0,81500.0,80500.0,33311.0
2016.12.26,80100.0,1000.0,81000.0,81100.0,79600.0,55316.0
2016.12.27,81100.0,1000.0,81000.0,82000.0,80100.0,31058.0
2016.12.28,81100.0,0.0,81200.0,83300.0,80600.0,50075.0
2016.12.29,80500.0,600.0,80500.0,81800.0,80200.0,44704.0
2017.01.02,81700.0,1200.0,79700.0,82000.0,79700.0,19693.0
2017.01.03,82900.0,1200.0,82000.0,83000.0,81700.0,39319.0
2017.01.04,83800.0,900.0,83000.0,84300.0,82800.0,64025.0
2017.01.05,82200.0,1600.0,83500.0,84400.0,81400.0,51601.0
2017.01.06,83200.0,1000.0,83000.0,84000.0,82300.0,51331.0
2017.01.09,81300.0,1900.0,83200.0,83200.0,81300.0,23869.0
2017.01.10,79800.0,1500.0,81300.0,81300.0,79400.0,82654.0
2017.01.11,79300.0,500.0,80200.0,80800.0,78500.0,73780.0
2017.01.12,82300.0,3000.0,79600.0,82300.0,78100.0,66236.0
2017.01.13,80500.0,1800.0,81900.0,82200.0,80000.0,71964.0
2017.01.16,79700.0,800.0,80500.0,80500.0,79200.0,31267.0
2017.01.17,79400.0,300.0,80400.0,80400.0,79000.0,42616.0
2017.01.18,79700.0,300.0,80000.0,80300.0,78700.0,40806.0
2017.01.19,80700.0,1000.0,80500.0,80800.0,79500.0,42665.0
2017.01.20,79800.0,900.0,80500.0,80700.0,79600.0,41693.0
2017.01.23,77100.0,2700.0,79900.0,80500.0,77100.0,55491.0
2017.01.24,75000.0,2100.0,77600.0,77700.0,73900.0,96178.0
2017.01.25,71400.0,3600.0,75000.0,75100.0,71100.0,101155.0
2017.01.26,71300.0,100.0,71400.0,73200.0,71100.0,72733.0
2017.01.31,72400.0,1100.0,71300.0,73100.0,70700.0,56721.0
2017.02.01,72100.0,300.0,72400.0,73000.0,71300.0,44618.0
2017.02.02,72100.0,0.0,71500.0,72700.0,71500.0,40830.0
2017.02.03,72000.0,100.0,72100.0,72200.0,70600.0,40037.0
2017.02.06,70200.0,1800.0,71600.0,71600.0,69800.0,54757.0
2017.02.07,70700.0,500.0,70300.0,71100.0,70100.0,32289.0
2017.02.08,67100.0,3600.0,69500.0,69800.0,66800.0,236276.0
2017.02.09,68000.0,900.0,67000.0,69000.0,66200.0,74754.0
2017.02.10,66000.0,2000.0,68200.0,68400.0,65600.0,116272.0
2017.02.13,68000.0,2000.0,66900.0,68800.0,66800.0,72224.0
2017.02.14,70200.0,2200.0,68800.0,70300.0,67500.0,69603.0
2017.02.15,71700.0,1500.0,70700.0,73000.0,70600.0,92234.0
2017.02.16,70500.0,1200.0,72500.0,72500.0,69400.0,56265.0
2017.02.17,71000.0,500.0,70500.0,71100.0,70300.0,52177.0
2017.02.20,70800.0,200.0,71000.0,72900.0,70500.0,49901.0
2017.02.21,70400.0,400.0,70900.0,70900.0,70200.0,61908.0
2017.02.22,71000.0,600.0,70300.0,71400.0,70200.0,105372.0
2017.02.23,71000.0,0.0,71100.0,71600.0,70400.0,107799.0
2017.02.24,72100.0,1100.0,71000.0,72700.0,71000.0,78040.0
2017.02.27,72800.0,700.0,72100.0,73300.0,71100.0,61729.0
2017.02.28,74300.0,1500.0,73700.0,74500.0,72100.0,86377.0
2017.03.02,71500.0,2800.0,74400.0,75200.0,70300.0,158324.0
2017.03.03,75100.0,3600.0,71500.0,75700.0,71100.0,113427.0
2017.03.06,75400.0,300.0,75100.0,76000.0,74400.0,65060.0
2017.03.07,76300.0,900.0,76100.0,78400.0,75600.0,129519.0
2017.03.08,76200.0,100.0,76900.0,77100.0,74400.0,115471.0
2017.03.09,78000.0,1800.0,76900.0,78600.0,76200.0,115645.0
2017.03.10,80000.0,2000.0,78800.0,80900.0,78100.0,142791.0
2017.03.13,78500.0,1500.0,80000.0,80900.0,78200.0,86713.0
2017.03.14,76700.0,1800.0,78300.0,78300.0,76000.0,93232.0
2017.03.15,76500.0,200.0,76500.0,77600.0,75900.0,34431.0
2017.03.16,77000.0,500.0,77300.0,77400.0,74800.0,70432.0
2017.03.17,79900.0,2900.0,77000.0,80500.0,76500.0,124770.0
2017.03.20,79000.0,900.0,80000.0,80500.0,78400.0,47620.0
2017.03.21,80400.0,1400.0,79600.0,80800.0,78200.0,155142.0
2017.03.22,78500.0,1900.0,80400.0,80500.0,78200.0,103637.0
2017.03.23,81200.0,2700.0,79300.0,81600.0,79300.0,126992.0
2017.03.24,81400.0,200.0,81200.0,81700.0,79900.0,67705.0
2017.03.27,81200.0,200.0,80600.0,81600.0,79100.0,45099.0
2017.03.28,80100.0,1100.0,80800.0,82300.0,79700.0,60760.0
2017.03.29,77900.0,2200.0,79900.0,80900.0,77600.0,90433.0
2017.03.30,77600.0,300.0,77500.0,78600.0,76800.0,52571.0
2017.03.31,78500.0,900.0,77700.0,79500.0,77600.0,59332.0
2017.04.03,79100.0,600.0,78400.0,79500.0,78300.0,54230.0
2017.04.04,80800.0,1700.0,79500.0,80900.0,78600.0,55395.0
2017.04.05,81200.0,400.0,81300.0,82100.0,79600.0,60779.0
2017.04.06,81300.0,100.0,80300.0,82400.0,80200.0,66270.0
2017.04.07,82800.0,1500.0,81800.0,82900.0,81600.0,131554.0
2017.04.10,83100.0,300.0,83300.0,84700.0,82800.0,126407.0
2017.04.11,82200.0,900.0,83000.0,83100.0,80400.0,74442.0
2017.04.12,81000.0,1200.0,82000.0,82700.0,80600.0,66306.0
2017.04.13,79600.0,1400.0,81000.0,81400.0,79600.0,78000.0
2017.04.14,80300.0,700.0,79700.0,81600.0,79700.0,53158.0
