date,close,diff,open,high,low,volume
2007.12.20,14350.0,200.0,14550.0,14750.0,14050.0,53260.0
2007.12.21,13500.0,850.0,14350.0,14400.0,13400.0,101650.0
2007.12.24,13500.0,0.0,13500.0,13650.0,13250.0,89264.0
2007.12.26,13400.0,100.0,13600.0,13600.0,13200.0,104751.0
2007.12.27,13200.0,200.0,13400.0,13400.0,13000.0,76919.0
2007.12.28,14250.0,1050.0,13150.0,14250.0,13000.0,93294.0
2008.01.02,14800.0,550.0,14800.0,15100.0,14550.0,117881.0
2008.01.03,14600.0,200.0,14750.0,14750.0,14250.0,46987.0
2008.01.04,14600.0,0.0,14700.0,14900.0,14350.0,36204.0
2008.01.07,13950.0,650.0,14500.0,14500.0,13950.0,44837.0
2008.01.08,14100.0,150.0,13900.0,14200.0,13800.0,19990.0
2008.01.09,14000.0,100.0,13900.0,14050.0,13400.0,63672.0
2008.01.10,14700.0,700.0,14300.0,15900.0,14200.0,559221.0
2008.01.11,15800.0,1100.0,15050.0,15850.0,14750.0,316432.0
2008.01.14,15800.0,0.0,15800.0,16550.0,15350.0,405080.0
2008.01.15,16000.0,200.0,15900.0,16400.0,15300.0,250729.0
2008.01.16,15500.0,500.0,15700.0,16650.0,14900.0,279151.0
2008.01.17,15200.0,300.0,15550.0,15950.0,14900.0,153218.0
2008.01.18,16000.0,800.0,14950.0,16000.0,14750.0,164692.0
2008.01.21,15950.0,50.0,16050.0,16200.0,15350.0,251430.0
2008.01.22,14050.0,1900.0,15400.0,15450.0,13600.0,296723.0
2008.01.23,13950.0,100.0,14300.0,14750.0,13600.0,218707.0
2008.01.24,14350.0,400.0,14150.0,14600.0,14000.0,127364.0
2008.01.25,14350.0,0.0,14500.0,14550.0,13950.0,118671.0
2008.01.28,13650.0,700.0,14200.0,14350.0,13650.0,86687.0
2008.01.29,13400.0,250.0,14000.0,14050.0,12950.0,163988.0
2008.01.30,12750.0,650.0,13400.0,13400.0,12200.0,177122.0
2008.01.31,13000.0,250.0,12500.0,13000.0,12100.0,82632.0
2008.02.01,12900.0,100.0,13000.0,13150.0,12600.0,91661.0
2008.02.04,12900.0,0.0,13000.0,13450.0,12800.0,125792.0
2008.02.05,13300.0,400.0,13100.0,13350.0,12750.0,61863.0
2008.02.11,13500.0,200.0,13100.0,13700.0,12900.0,111127.0
2008.02.12,13800.0,300.0,13750.0,13800.0,13500.0,52249.0
2008.02.13,14050.0,250.0,13800.0,14400.0,13700.0,117220.0
2008.02.14,14800.0,750.0,14250.0,14800.0,13800.0,124864.0
2008.02.15,15550.0,750.0,14500.0,15850.0,14350.0,155456.0
2008.02.18,15350.0,200.0,15600.0,16200.0,14950.0,140572.0
2008.02.19,15800.0,450.0,15350.0,15800.0,15050.0,98786.0
2008.02.20,16000.0,200.0,16000.0,16300.0,15500.0,158830.0
2008.02.21,15150.0,850.0,16200.0,16250.0,15100.0,115889.0
2008.02.22,15150.0,0.0,14850.0,15400.0,14850.0,47161.0
2008.02.25,15650.0,500.0,15300.0,15700.0,14900.0,74318.0
2008.02.26,15550.0,100.0,15500.0,15900.0,15250.0,73939.0
2008.02.27,15100.0,450.0,15550.0,15550.0,14900.0,95326.0
2008.02.28,14950.0,150.0,15100.0,15100.0,14700.0,65676.0
2008.02.29,14700.0,250.0,15000.0,15000.0,14450.0,62970.0
2008.03.03,14650.0,50.0,14300.0,14650.0,14000.0,47712.0
2008.03.04,14500.0,150.0,14550.0,14850.0,14500.0,50619.0
2008.03.05,14350.0,150.0,14350.0,14600.0,14050.0,48872.0
2008.03.06,14800.0,450.0,14450.0,15050.0,14450.0,108281.0
2008.03.07,14400.0,400.0,14400.0,14700.0,14300.0,68733.0
2008.03.10,13550.0,850.0,14150.0,14200.0,13100.0,114402.0
2008.03.11,13550.0,0.0,13500.0,13800.0,13100.0,40055.0
2008.03.12,13700.0,150.0,14050.0,14150.0,13700.0,72736.0
2008.03.13,13100.0,600.0,13700.0,13700.0,13050.0,46959.0
2008.03.14,13250.0,150.0,13400.0,13500.0,13100.0,47731.0
2008.03.17,12850.0,400.0,13250.0,13250.0,12600.0,53186.0
2008.03.18,13350.0,500.0,12850.0,13500.0,12850.0,40027.0
2008.03.19,14950.0,1600.0,13650.0,15350.0,13500.0,389435.0
2008.03.20,14700.0,250.0,14650.0,14950.0,14200.0,164124.0
2008.03.21,15150.0,450.0,14950.0,15550.0,14750.0,244753.0
2008.03.24,15050.0,100.0,15300.0,15800.0,15050.0,183707.0
2008.03.25,15050.0,0.0,15400.0,15700.0,14800.0,216492.0
2008.03.26,15000.0,50.0,15300.0,15300.0,14600.0,93703.0
2008.03.27,15800.0,800.0,15000.0,15800.0,14750.0,145646.0
2008.03.28,15750.0,50.0,15750.0,16400.0,15600.0,210265.0
2008.03.31,15550.0,200.0,15700.0,15900.0,15250.0,101623.0
2008.04.01,15400.0,150.0,15700.0,16050.0,15400.0,126131.0
2008.04.02,15550.0,150.0,15750.0,15900.0,15250.0,74190.0
2008.04.03,17850.0,2300.0,15750.0,17850.0,15350.0,672166.0
2008.04.04,17200.0,650.0,17500.0,18400.0,17200.0,546215.0
2008.04.07,18050.0,850.0,17300.0,18650.0,17150.0,386699.0
2008.04.08,17950.0,100.0,18050.0,18200.0,17450.0,207651.0
2008.04.10,17600.0,350.0,17850.0,18700.0,17450.0,248847.0
2008.04.11,16900.0,700.0,17550.0,17550.0,16600.0,241716.0
2008.04.14,17000.0,100.0,16550.0,17300.0,16300.0,114367.0
2008.04.15,17350.0,350.0,17150.0,17800.0,16800.0,113935.0
2008.04.16,16900.0,450.0,17500.0,17850.0,16800.0,167668.0
2008.04.17,18000.0,1100.0,17150.0,18300.0,17000.0,361478.0
2008.04.18,17750.0,250.0,18350.0,18600.0,17500.0,250802.0
2008.04.21,17300.0,450.0,17900.0,17900.0,17300.0,118191.0
2008.04.22,17400.0,100.0,17100.0,17500.0,17050.0,81983.0
2008.04.23,16950.0,450.0,17250.0,17500.0,16750.0,159642.0
2008.04.24,16200.0,750.0,17000.0,17150.0,16100.0,148508.0
2008.04.25,16450.0,250.0,16200.0,16650.0,15800.0,128841.0
2008.04.28,16600.0,150.0,16500.0,17150.0,16250.0,94920.0
2008.04.29,16650.0,50.0,16650.0,16950.0,16250.0,64934.0
2008.04.30,16250.0,400.0,16750.0,16750.0,16150.0,103527.0
2008.05.02,16550.0,300.0,16450.0,16850.0,16050.0,115064.0
2008.05.06,16300.0,250.0,16550.0,16600.0,16250.0,78000.0
2008.05.07,15950.0,350.0,16300.0,16600.0,15950.0,94999.0
2008.05.08,16500.0,550.0,15800.0,16800.0,15700.0,132486.0
2008.05.09,17300.0,800.0,16700.0,17800.0,16350.0,268548.0
2008.05.13,17250.0,50.0,17350.0,17950.0,17200.0,149378.0
2008.05.14,17600.0,350.0,17250.0,17600.0,17150.0,112417.0
2008.05.15,16700.0,900.0,17600.0,17600.0,16200.0,274916.0
2008.05.16,16800.0,100.0,16750.0,17150.0,16600.0,98319.0
2008.05.19,16300.0,500.0,16700.0,16850.0,16250.0,83383.0
2008.05.20,16150.0,150.0,16300.0,16450.0,15800.0,103842.0
2008.05.21,15600.0,550.0,15900.0,16100.0,15600.0,84785.0
2008.05.22,15400.0,200.0,15300.0,15700.0,15150.0,72144.0
2008.05.23,15250.0,150.0,15400.0,15750.0,15250.0,49839.0
2008.05.26,14600.0,650.0,15050.0,15150.0,14550.0,77741.0
2008.05.27,15000.0,400.0,14750.0,15250.0,14650.0,40705.0
2008.05.28,14950.0,50.0,15150.0,15550.0,14750.0,43014.0
2008.05.29,15350.0,400.0,14850.0,15350.0,14850.0,34681.0
2008.05.30,15500.0,150.0,15350.0,15600.0,15150.0,31345.0
2008.06.02,15700.0,200.0,15600.0,15700.0,15300.0,23221.0
2008.06.03,15150.0,550.0,15350.0,15450.0,14950.0,46035.0
2008.06.04,15200.0,50.0,14900.0,15250.0,14900.0,24259.0
2008.06.05,15300.0,100.0,15400.0,15450.0,15050.0,29684.0
2008.06.09,15100.0,200.0,14800.0,15250.0,14700.0,46028.0
2008.06.10,14350.0,750.0,15100.0,15250.0,14200.0,76305.0
2008.06.11,14600.0,250.0,14400.0,14600.0,14100.0,44668.0
2008.06.12,14200.0,400.0,14300.0,14500.0,13850.0,48109.0
2008.06.13,14200.0,0.0,14150.0,14400.0,13950.0,36527.0
2008.06.16,14000.0,200.0,14500.0,14500.0,14000.0,29829.0
2008.06.17,14300.0,300.0,14000.0,14350.0,13800.0,31186.0
2008.06.18,14250.0,50.0,14100.0,14300.0,13900.0,44761.0
2008.06.19,14250.0,0.0,14100.0,14350.0,14050.0,24265.0
2008.06.20,14100.0,150.0,14400.0,14400.0,13950.0,33495.0
2008.06.23,13850.0,250.0,13800.0,14000.0,13250.0,56317.0
2008.06.24,13800.0,50.0,13550.0,13950.0,13550.0,29458.0
2008.06.25,13800.0,0.0,13800.0,13900.0,13600.0,28910.0
2008.06.26,13700.0,100.0,13700.0,13900.0,13550.0,32381.0
2008.06.27,13450.0,250.0,13400.0,13450.0,12900.0,36418.0
2008.06.30,12700.0,750.0,13200.0,13450.0,12500.0,96147.0
2008.07.01,11950.0,750.0,12500.0,12850.0,11800.0,108751.0
2008.07.02,12400.0,450.0,11750.0,12400.0,10800.0,298803.0
2008.07.03,11200.0,1200.0,11350.0,11800.0,11000.0,67348.0
2008.07.04,11000.0,200.0,11200.0,11400.0,10950.0,52415.0
2008.07.07,11000.0,0.0,10600.0,11000.0,10550.0,79335.0
2008.07.08,9500.0,1500.0,10800.0,11000.0,9350.0,244144.0
2008.07.09,9800.0,300.0,9800.0,10150.0,9640.0,95270.0
2008.07.10,9990.0,190.0,9350.0,10000.0,9350.0,50178.0
2008.07.11,10650.0,660.0,10150.0,10800.0,9850.0,87762.0
2008.07.14,10750.0,100.0,10650.0,11250.0,10450.0,78756.0
2008.07.15,10200.0,550.0,10750.0,10850.0,9950.0,62375.0
2008.07.16,10200.0,0.0,10100.0,10400.0,9750.0,79468.0
2008.07.17,10400.0,200.0,10700.0,10750.0,10150.0,49810.0
2008.07.18,10150.0,250.0,10500.0,10650.0,9900.0,61871.0
2008.07.21,10300.0,150.0,10300.0,10550.0,10200.0,49944.0
2008.07.22,10300.0,0.0,10200.0,10650.0,10200.0,48843.0
2008.07.23,10800.0,500.0,10550.0,10900.0,10500.0,75042.0
2008.07.24,11000.0,200.0,10900.0,11200.0,10650.0,36974.0
2008.07.25,10650.0,350.0,10650.0,10950.0,10650.0,20607.0
2008.07.28,10650.0,0.0,10850.0,10900.0,10400.0,31962.0
2008.07.29,10500.0,150.0,10400.0,10500.0,10250.0,31695.0
2008.07.30,10500.0,0.0,10800.0,10800.0,10300.0,47784.0
2008.07.31,10500.0,0.0,10550.0,10800.0,10400.0,40892.0
2008.08.01,10150.0,350.0,10500.0,10650.0,10100.0,43241.0
2008.08.04,10000.0,150.0,10200.0,10350.0,9900.0,42306.0
2008.08.05,9400.0,600.0,9810.0,9930.0,9400.0,78522.0
2008.08.06,9750.0,350.0,9700.0,9750.0,9520.0,31584.0
2008.08.07,9920.0,170.0,9760.0,10050.0,9670.0,26435.0
2008.08.08,9950.0,30.0,9800.0,9950.0,9750.0,15333.0
2008.08.11,9500.0,450.0,9950.0,9990.0,9490.0,74236.0
2008.08.12,9380.0,120.0,9520.0,9630.0,9200.0,55004.0
2008.08.13,9150.0,230.0,9520.0,9520.0,9090.0,67370.0
2008.08.14,9400.0,250.0,9080.0,9530.0,9080.0,60041.0
2008.08.18,9540.0,140.0,9750.0,9850.0,9500.0,56800.0
2008.08.19,9290.0,250.0,9350.0,9470.0,9180.0,37814.0
2008.08.20,9480.0,190.0,9200.0,9480.0,9130.0,27731.0
2008.08.21,9280.0,200.0,9480.0,9480.0,9180.0,17765.0
2008.08.22,8900.0,380.0,9250.0,9280.0,8700.0,52390.0
2008.08.25,8970.0,70.0,8910.0,9500.0,8810.0,22970.0
2008.08.26,8630.0,340.0,8930.0,8930.0,8480.0,61970.0
2008.08.27,8380.0,250.0,8490.0,8550.0,8060.0,71343.0
2008.08.28,7950.0,430.0,8250.0,8400.0,7950.0,62370.0
2008.08.29,8100.0,150.0,7970.0,8200.0,7950.0,36376.0
2008.09.01,7020.0,1080.0,8000.0,8050.0,6970.0,114136.0
2008.09.02,6990.0,30.0,6930.0,7300.0,6710.0,115296.0
2008.09.03,7040.0,50.0,6780.0,7140.0,6750.0,115835.0
2008.09.04,7700.0,660.0,7090.0,7780.0,6970.0,80285.0
2008.09.05,7700.0,0.0,7400.0,7810.0,7400.0,37086.0
2008.09.08,8280.0,580.0,7900.0,8390.0,7780.0,66531.0
2008.09.09,8100.0,180.0,8120.0,8300.0,7960.0,33460.0
2008.09.10,7900.0,200.0,8000.0,8090.0,7650.0,34234.0
2008.09.11,7740.0,160.0,7900.0,8020.0,7660.0,36831.0
2008.09.12,7950.0,210.0,8200.0,8200.0,7690.0,86769.0
2008.09.16,6760.0,1190.0,7100.0,7290.0,6760.0,126557.0
2008.09.17,7090.0,330.0,6950.0,7160.0,6890.0,65232.0
2008.09.18,6880.0,210.0,6780.0,6990.0,6200.0,95114.0
2008.09.19,7070.0,190.0,7050.0,7180.0,6960.0,51213.0
2008.09.22,6870.0,200.0,7070.0,7180.0,6830.0,41188.0
2008.09.23,7000.0,130.0,6610.0,7000.0,6570.0,48392.0
2008.09.24,7000.0,0.0,7090.0,7090.0,6920.0,30782.0
2008.09.25,7120.0,120.0,7050.0,7160.0,6870.0,48067.0
2008.09.26,7070.0,50.0,7150.0,7150.0,6900.0,41568.0
2008.09.29,6950.0,120.0,7150.0,7150.0,6750.0,48201.0
2008.09.30,6680.0,270.0,6180.0,6700.0,6100.0,88265.0
2008.10.01,6680.0,0.0,6800.0,6800.0,6500.0,30757.0
2008.10.02,6680.0,0.0,6610.0,6780.0,6470.0,52509.0
2008.10.06,6600.0,80.0,6600.0,6670.0,6330.0,39560.0
2008.10.07,6320.0,280.0,6310.0,6540.0,6190.0,28364.0
2008.10.08,6240.0,80.0,6100.0,6600.0,5920.0,32417.0
2008.10.09,7170.0,930.0,5990.0,7170.0,5920.0,193246.0
2008.10.10,7000.0,170.0,6900.0,7050.0,6450.0,94636.0
2008.10.13,7160.0,160.0,7380.0,7740.0,7100.0,93096.0
2008.10.14,7870.0,710.0,7400.0,7970.0,7400.0,49061.0
2008.10.15,8000.0,130.0,8000.0,8000.0,7640.0,38669.0
2008.10.16,7580.0,420.0,7500.0,7780.0,7030.0,30043.0
2008.10.17,7320.0,260.0,7700.0,7860.0,7230.0,36792.0
2008.10.20,7350.0,30.0,7210.0,7390.0,7160.0,31790.0
2008.10.21,7000.0,350.0,7370.0,7550.0,7000.0,30607.0
2008.10.22,6670.0,330.0,6780.0,7070.0,6560.0,45950.0
2008.10.23,5670.0,1000.0,6400.0,6400.0,5670.0,185150.0
2008.10.24,4820.0,850.0,5780.0,5780.0,4820.0,244626.0
2008.10.27,4450.0,370.0,4400.0,4815.0,4100.0,282533.0
2008.10.28,5110.0,660.0,4150.0,5110.0,4150.0,121365.0
2008.10.29,5700.0,590.0,5400.0,5750.0,4850.0,155108.0
2008.10.30,6550.0,850.0,5850.0,6550.0,5850.0,117349.0
2008.10.31,7150.0,600.0,6800.0,7420.0,6550.0,209556.0
2008.11.03,7100.0,50.0,7300.0,7780.0,7100.0,395070.0
2008.11.04,7090.0,10.0,7260.0,7290.0,6920.0,146673.0
2008.11.05,8150.0,1060.0,7490.0,8150.0,7350.0,228441.0
2008.11.06,8100.0,50.0,8100.0,8800.0,7860.0,274404.0
2008.11.07,8950.0,850.0,7900.0,9090.0,7600.0,226084.0
2008.11.10,9150.0,200.0,9350.0,9490.0,9100.0,151446.0
2008.11.11,8910.0,240.0,9000.0,9390.0,8870.0,100412.0
2008.11.12,9180.0,270.0,8870.0,9300.0,8700.0,272193.0
2008.11.13,8960.0,220.0,9000.0,9090.0,8750.0,109510.0
2008.11.14,9240.0,280.0,9330.0,9490.0,9040.0,161500.0
2008.11.17,8260.0,980.0,9310.0,10450.0,8070.0,1233588.0
2008.11.18,8750.0,490.0,8500.0,9330.0,8320.0,528698.0
2008.11.19,7900.0,850.0,8990.0,9000.0,7860.0,265530.0
2008.11.20,7200.0,700.0,7360.0,7670.0,7200.0,136751.0
2008.11.21,7690.0,490.0,6980.0,7790.0,6850.0,147035.0
2008.11.24,7590.0,100.0,7920.0,7950.0,7430.0,121376.0
2008.11.25,7350.0,240.0,8000.0,8000.0,7350.0,238244.0
2008.11.26,7700.0,350.0,7580.0,7760.0,7330.0,149270.0
2008.11.27,7790.0,90.0,7730.0,8180.0,7500.0,158036.0
2008.11.28,7790.0,0.0,7900.0,8000.0,7700.0,150846.0
2008.12.01,8040.0,250.0,7890.0,8300.0,7790.0,229886.0
2008.12.02,3265.0,425.0,3055.0,3265.0,3000.0,423884.0
2008.12.03,3165.0,100.0,3460.0,3730.0,3105.0,810794.0
2008.12.04,2900.0,265.0,3155.0,3255.0,2900.0,679423.0
2008.12.05,2840.0,60.0,2930.0,2990.0,2760.0,110112.0
2008.12.08,2895.0,55.0,2850.0,3000.0,2850.0,158963.0
2008.12.09,2915.0,20.0,2955.0,3000.0,2900.0,101712.0
2008.12.10,2890.0,25.0,2940.0,2980.0,2870.0,144373.0
2008.12.11,3320.0,430.0,2915.0,3320.0,2900.0,369817.0
2008.12.12,3105.0,215.0,3265.0,3345.0,3055.0,305151.0
2008.12.15,3125.0,20.0,3180.0,3325.0,3125.0,192677.0
2008.12.16,3200.0,75.0,3130.0,3225.0,3060.0,169157.0
2008.12.17,3680.0,480.0,3350.0,3680.0,3220.0,529234.0
2008.12.18,3800.0,120.0,3820.0,4035.0,3635.0,647448.0
2008.12.19,3870.0,70.0,3790.0,3955.0,3600.0,250730.0
2008.12.22,3900.0,30.0,3915.0,4055.0,3705.0,395805.0
2008.12.23,3815.0,85.0,3840.0,4040.0,3815.0,307873.0
2008.12.24,3660.0,155.0,3890.0,3890.0,3660.0,131981.0
2008.12.26,3250.0,410.0,3680.0,3745.0,3250.0,125198.0
2008.12.29,3460.0,210.0,3265.0,3490.0,3260.0,116407.0
2008.12.30,3465.0,5.0,3240.0,3500.0,3200.0,199864.0
2009.01.02,3400.0,65.0,3470.0,3570.0,3340.0,96288.0
2009.01.05,3185.0,215.0,3170.0,3270.0,3080.0,1155673.0
2009.01.06,3270.0,85.0,3260.0,3435.0,3215.0,799839.0
2009.01.07,3180.0,90.0,3315.0,3365.0,3170.0,448727.0
2009.01.08,3195.0,15.0,3130.0,3200.0,3050.0,275334.0
2009.01.09,3150.0,45.0,3200.0,3270.0,3135.0,325563.0
2009.01.12,2990.0,160.0,3150.0,3150.0,2980.0,281362.0
2009.01.13,3055.0,65.0,2945.0,3085.0,2945.0,284285.0
2009.01.14,3155.0,100.0,3065.0,3190.0,3015.0,350087.0
2009.01.15,2850.0,305.0,3050.0,3085.0,2795.0,523332.0
2009.01.16,2855.0,5.0,2910.0,2970.0,2850.0,244328.0
2009.01.19,2950.0,95.0,2935.0,3030.0,2880.0,277692.0
2009.01.20,2880.0,70.0,3000.0,3000.0,2880.0,230493.0
2009.01.21,2715.0,165.0,2720.0,2845.0,2710.0,393772.0
2009.01.22,2880.0,165.0,2765.0,3000.0,2750.0,399443.0
2009.01.23,2970.0,90.0,2880.0,3090.0,2800.0,412034.0
2009.01.28,2980.0,10.0,3035.0,3080.0,2970.0,292598.0
2009.01.29,2990.0,10.0,3005.0,3035.0,2920.0,263888.0
2009.01.30,2910.0,80.0,2885.0,3010.0,2885.0,206828.0
2009.02.02,2900.0,10.0,2890.0,2990.0,2880.0,397904.0
2009.02.03,2870.0,30.0,2940.0,2940.0,2860.0,249242.0
2009.02.04,3165.0,295.0,2930.0,3190.0,2915.0,905706.0
2009.02.05,3300.0,135.0,3145.0,3545.0,3115.0,2015807.0
2009.02.06,3360.0,60.0,3405.0,3420.0,3180.0,984391.0
2009.02.09,3360.0,0.0,3450.0,3520.0,3340.0,682253.0
2009.02.10,3170.0,190.0,3400.0,3400.0,3130.0,643599.0
2009.02.11,3170.0,0.0,3090.0,3210.0,3045.0,327314.0
2009.02.12,3240.0,70.0,3235.0,3330.0,3155.0,461078.0
2009.02.13,3310.0,70.0,3285.0,3390.0,3230.0,483523.0
2009.02.16,3485.0,175.0,3370.0,3570.0,3350.0,1326205.0
2009.02.17,2965.0,520.0,3530.0,3605.0,2965.0,2327396.0
2009.02.18,3285.0,320.0,3000.0,3400.0,2900.0,1472465.0
2009.02.19,3470.0,185.0,3360.0,3485.0,3150.0,1097872.0
2009.02.20,3690.0,220.0,3660.0,3840.0,3570.0,4210250.0
2009.02.23,3710.0,20.0,3700.0,3770.0,3470.0,2083697.0
2009.02.24,3550.0,160.0,3555.0,3645.0,3490.0,819755.0
2009.02.25,3605.0,55.0,3650.0,3985.0,3605.0,2436803.0
2009.02.26,3505.0,100.0,3730.0,3845.0,3265.0,1182838.0
2009.02.27,3400.0,105.0,3505.0,3580.0,3385.0,680690.0
2009.03.02,3010.0,390.0,3330.0,3380.0,3010.0,753754.0
2009.03.03,3010.0,0.0,2780.0,3130.0,2710.0,815573.0
2009.03.04,3240.0,230.0,3060.0,3240.0,3020.0,697832.0
2009.03.05,3455.0,215.0,3370.0,3550.0,3300.0,1127730.0
2009.03.06,3700.0,245.0,3420.0,3745.0,3300.0,2007484.0
2009.03.09,3895.0,195.0,3825.0,4050.0,3750.0,2815266.0
2009.03.10,4145.0,250.0,3970.0,4295.0,3940.0,2690769.0
2009.03.11,4135.0,10.0,4250.0,4330.0,4025.0,1412863.0
2009.03.12,4000.0,135.0,4145.0,4200.0,3910.0,1214120.0
2009.03.13,4180.0,180.0,4060.0,4220.0,4060.0,950819.0
2009.03.16,4360.0,180.0,4320.0,4530.0,4215.0,1530725.0
2009.03.17,4310.0,50.0,4410.0,4445.0,4215.0,782759.0
2009.03.18,4230.0,80.0,4420.0,4440.0,4095.0,1076422.0
2009.03.19,4320.0,90.0,4235.0,4400.0,4170.0,1020339.0
2009.03.20,4560.0,240.0,4395.0,4950.0,4325.0,2146734.0
2009.03.23,4740.0,180.0,4700.0,4980.0,4670.0,1217121.0
2009.03.24,5100.0,360.0,4890.0,5100.0,4690.0,1336091.0
2009.03.25,5290.0,190.0,5200.0,5350.0,5090.0,1494652.0
2009.03.26,5280.0,10.0,5350.0,5400.0,5160.0,822602.0
2009.03.27,5060.0,220.0,5340.0,5340.0,4920.0,1075641.0
2009.03.30,4725.0,335.0,4975.0,5090.0,4725.0,1072810.0
2009.03.31,4980.0,255.0,4735.0,5110.0,4735.0,876452.0
2009.04.01,4980.0,0.0,5020.0,5080.0,4870.0,634569.0
2009.04.02,5310.0,330.0,5110.0,5380.0,5080.0,1060166.0
2009.04.03,5200.0,110.0,5380.0,5550.0,5200.0,1006139.0
2009.04.06,5600.0,400.0,5200.0,5710.0,5180.0,1439268.0
2009.04.07,5630.0,30.0,5800.0,5860.0,5550.0,1762920.0
2009.04.08,5550.0,80.0,5530.0,5760.0,5450.0,979860.0
2009.04.09,5990.0,440.0,5820.0,6200.0,5750.0,1651427.0
2009.04.10,6100.0,110.0,6200.0,6430.0,5920.0,1510114.0
2009.04.13,6340.0,240.0,6280.0,6400.0,6010.0,1012720.0
2009.04.14,7050.0,710.0,6450.0,7150.0,6130.0,1885118.0
2009.04.15,7680.0,630.0,6900.0,7800.0,6850.0,2292246.0
2009.04.16,7320.0,360.0,7900.0,8830.0,7200.0,3703959.0
2009.04.17,7250.0,70.0,7600.0,7940.0,6720.0,2065519.0
2009.04.20,7400.0,150.0,7270.0,7450.0,7000.0,963715.0
2009.04.21,7640.0,240.0,7150.0,7640.0,7100.0,817315.0
