date,close,diff,open,high,low,volume
2017.08.08,472000.0,11500.0,460500.0,475000.0,459500.0,159001.0
2017.08.09,475000.0,3000.0,464000.0,482000.0,464000.0,303156.0
2017.08.10,476000.0,1000.0,473000.0,483000.0,449500.0,120863.0
2017.08.11,477500.0,1500.0,465000.0,483000.0,464000.0,176629.0
2017.08.14,480000.0,2500.0,476000.0,481500.0,473000.0,83880.0
2017.08.16,464500.0,15500.0,480000.0,480000.0,455000.0,171448.0
2017.08.17,450000.0,14500.0,457000.0,467000.0,445500.0,144556.0
2017.08.18,439000.0,11000.0,443500.0,443500.0,426500.0,160543.0
2017.08.21,449500.0,10500.0,444000.0,452000.0,443000.0,89812.0
2017.08.22,450500.0,1000.0,450000.0,452000.0,445500.0,55365.0
2017.08.23,436000.0,14500.0,451500.0,454500.0,433500.0,56836.0
2017.08.24,434000.0,2000.0,439500.0,446000.0,432500.0,102525.0
2017.08.25,441500.0,7500.0,434500.0,446500.0,432000.0,54916.0
2017.08.28,439500.0,2000.0,441500.0,443000.0,437000.0,47311.0
2017.08.29,442500.0,3000.0,438500.0,445000.0,428500.0,61056.0
2017.08.30,441000.0,1500.0,440000.0,441000.0,435000.0,61158.0
2017.08.31,443000.0,2000.0,440000.0,449500.0,439500.0,111619.0
2017.09.01,440500.0,2500.0,445500.0,447500.0,433500.0,52345.0
2017.09.04,435000.0,5500.0,429500.0,439500.0,427500.0,57094.0
2017.09.05,429000.0,6000.0,440000.0,441500.0,416500.0,111626.0
2017.09.06,412500.0,16500.0,428500.0,436000.0,409000.0,95379.0
2017.09.07,413500.0,1000.0,411000.0,424000.0,404500.0,72697.0
2017.09.08,404500.0,9000.0,409000.0,413500.0,398000.0,102921.0
2017.09.11,407500.0,3000.0,404500.0,409500.0,402000.0,46586.0
2017.09.12,425000.0,17500.0,410000.0,425000.0,408000.0,66607.0
2017.09.13,427000.0,2000.0,424500.0,430000.0,420000.0,53467.0
2017.09.14,435000.0,8000.0,426500.0,439500.0,424000.0,94556.0
2017.09.15,435500.0,500.0,434500.0,436000.0,430000.0,136603.0
2017.09.18,432000.0,3500.0,435000.0,437000.0,430500.0,40021.0
2017.09.19,440500.0,8500.0,431000.0,449500.0,430000.0,75654.0
2017.09.20,440500.0,0.0,445500.0,445500.0,436000.0,45269.0
2017.09.21,428500.0,12000.0,431500.0,436000.0,422000.0,362635.0
2017.09.22,415500.0,13000.0,428500.0,433000.0,415500.0,69324.0
2017.09.25,417000.0,1500.0,414500.0,424500.0,410500.0,46698.0
2017.09.26,424500.0,7500.0,420000.0,424500.0,417500.0,58461.0
2017.09.27,424500.0,0.0,425000.0,427000.0,420500.0,37146.0
2017.09.28,421500.0,3000.0,418000.0,422000.0,413000.0,36415.0
2017.09.29,426000.0,4500.0,424500.0,428500.0,421000.0,37773.0
2017.10.10,434500.0,8500.0,426000.0,439000.0,421000.0,90887.0
2017.10.11,437500.0,3000.0,434000.0,441000.0,430000.0,72209.0
2017.10.12,440500.0,3000.0,435000.0,441500.0,434500.0,48790.0
2017.10.13,440000.0,500.0,438000.0,445000.0,435000.0,42434.0
2017.10.16,458500.0,18500.0,445000.0,459500.0,442500.0,102533.0
2017.10.17,463500.0,5000.0,456000.0,468000.0,455500.0,60809.0
2017.10.18,461000.0,2500.0,463500.0,465500.0,453500.0,41682.0
2017.10.19,460500.0,500.0,461000.0,470000.0,458500.0,38297.0
2017.10.20,452000.0,8500.0,456000.0,459000.0,445500.0,43514.0
2017.10.23,444500.0,7500.0,448000.0,453000.0,442500.0,34841.0
2017.10.24,438000.0,6500.0,443500.0,449500.0,435000.0,38328.0
2017.10.25,446000.0,8000.0,437500.0,446500.0,434000.0,32442.0
2017.10.26,430000.0,16000.0,444000.0,445500.0,428500.0,49797.0
2017.10.27,430500.0,500.0,430000.0,435500.0,423000.0,55059.0
2017.10.30,436000.0,5500.0,432000.0,442500.0,429000.0,50872.0
2017.10.31,451500.0,15500.0,438500.0,459000.0,437000.0,116274.0
2017.11.01,440500.0,11000.0,447000.0,449000.0,434000.0,105166.0
2017.11.02,428500.0,12000.0,440500.0,443000.0,426000.0,80144.0
2017.11.03,432000.0,3500.0,430000.0,432000.0,424000.0,42150.0
2017.11.06,429500.0,2500.0,430500.0,431500.0,425500.0,35390.0
2017.11.07,434000.0,4500.0,424000.0,441000.0,424000.0,55499.0
2017.11.08,419000.0,15000.0,430000.0,433500.0,417000.0,87941.0
2017.11.09,411500.0,7500.0,421000.0,421000.0,406000.0,105061.0
2017.11.10,406000.0,5500.0,410500.0,411000.0,403000.0,73094.0
2017.11.13,391000.0,15000.0,404000.0,404500.0,389000.0,113099.0
2017.11.14,396000.0,5000.0,391000.0,401500.0,387000.0,62231.0
2017.11.15,378000.0,18000.0,394000.0,394000.0,377500.0,124684.0
2017.11.16,381000.0,3000.0,377000.0,385500.0,377000.0,58783.0
2017.11.17,390000.0,9000.0,382500.0,394000.0,381500.0,65617.0
2017.11.20,384500.0,5500.0,389500.0,393000.0,382000.0,55573.0
2017.11.21,385500.0,1000.0,386000.0,388000.0,381000.0,38810.0
2017.11.22,383500.0,2000.0,386000.0,389000.0,380000.0,45938.0
2017.11.23,380500.0,3000.0,384000.0,385000.0,378000.0,33908.0
2017.11.24,379000.0,1500.0,383000.0,383000.0,375500.0,48555.0
2017.11.27,380000.0,1000.0,382000.0,385000.0,378000.0,36653.0
2017.11.28,394500.0,14500.0,381500.0,396500.0,380000.0,73904.0
2017.11.29,401500.0,7000.0,394000.0,403500.0,391000.0,71400.0
2017.11.30,399000.0,2500.0,404000.0,404500.0,399000.0,69167.0
2017.12.01,400500.0,1500.0,399000.0,403500.0,392000.0,50280.0
2017.12.04,411000.0,10500.0,404500.0,411000.0,395500.0,48639.0
2017.12.05,415000.0,4000.0,409500.0,419000.0,406500.0,67940.0
2017.12.06,395000.0,20000.0,411000.0,415000.0,393000.0,86022.0
2017.12.07,384000.0,11000.0,399000.0,400000.0,382500.0,63249.0
2017.12.08,382500.0,1500.0,382500.0,388000.0,377500.0,55155.0
2017.12.11,387000.0,4500.0,381000.0,388000.0,379500.0,47217.0
2017.12.12,388000.0,1000.0,383000.0,388000.0,382500.0,30823.0
2017.12.13,398500.0,10500.0,385000.0,399000.0,385000.0,66330.0
2017.12.14,399000.0,500.0,399500.0,401000.0,391000.0,101287.0
2017.12.15,391500.0,7500.0,396000.0,399000.0,391500.0,64894.0
2017.12.18,383500.0,8000.0,391000.0,394500.0,381500.0,43292.0
2017.12.19,383000.0,500.0,382000.0,388500.0,381500.0,34217.0
2017.12.20,382500.0,500.0,381000.0,385000.0,380500.0,38660.0
2017.12.21,375500.0,7000.0,380000.0,382000.0,375500.0,44511.0
2017.12.22,369000.0,6500.0,378000.0,378000.0,366000.0,62616.0
2017.12.26,374500.0,5500.0,369500.0,385500.0,369500.0,79395.0
2017.12.27,360500.0,14000.0,344000.0,363500.0,333500.0,154501.0
2017.12.28,381000.0,20500.0,361000.0,385000.0,361000.0,84750.0
2018.01.02,414500.0,33500.0,387500.0,414500.0,387000.0,145399.0
2018.01.03,417000.0,2500.0,411000.0,421500.0,409000.0,107997.0
2018.01.04,434500.0,17500.0,423500.0,443500.0,423500.0,217691.0
2018.01.05,443000.0,8500.0,444500.0,444500.0,427500.0,121510.0
2018.01.08,437500.0,5500.0,443000.0,444000.0,430000.0,58029.0
2018.01.09,443500.0,6000.0,437500.0,444000.0,431500.0,61388.0
2018.01.10,455000.0,11500.0,442000.0,457000.0,440500.0,98849.0
2018.01.11,452500.0,2500.0,449500.0,457500.0,444500.0,55837.0
2018.01.12,450000.0,2500.0,449500.0,456500.0,441000.0,48570.0
2018.01.15,441000.0,9000.0,446500.0,448000.0,436000.0,46531.0
2018.01.16,441500.0,500.0,438500.0,442000.0,432000.0,47720.0
2018.01.17,439000.0,2500.0,438000.0,445000.0,433500.0,38759.0
2018.01.18,433000.0,6000.0,436500.0,441500.0,427500.0,47152.0
2018.01.19,427500.0,5500.0,428000.0,432500.0,426500.0,36163.0
2018.01.22,432000.0,4500.0,427500.0,432000.0,411000.0,64226.0
2018.01.23,451000.0,19000.0,433500.0,452000.0,431500.0,73811.0
2018.01.24,450500.0,500.0,449500.0,451000.0,444500.0,37328.0
2018.01.25,462000.0,11500.0,447000.0,463500.0,447000.0,67291.0
2018.01.26,467000.0,5000.0,455500.0,468000.0,453500.0,53723.0
2018.01.29,488000.0,21000.0,469500.0,488500.0,467500.0,110533.0
2018.01.30,471500.0,16500.0,484000.0,487000.0,463500.0,100308.0
2018.01.31,457000.0,14500.0,471000.0,471000.0,452500.0,76013.0
2018.02.01,463000.0,6000.0,455500.0,466000.0,455000.0,41913.0
2018.02.02,455500.0,7500.0,463000.0,468500.0,450000.0,43063.0
2018.02.05,445500.0,10000.0,443000.0,449500.0,436000.0,45450.0
2018.02.06,444000.0,1500.0,435000.0,445000.0,431000.0,58257.0
2018.02.07,434500.0,9500.0,447000.0,454500.0,434500.0,46275.0
2018.02.08,450500.0,16000.0,436000.0,451500.0,435000.0,56292.0
2018.02.09,426500.0,24000.0,434000.0,436500.0,421500.0,87509.0
2018.02.12,425000.0,1500.0,421500.0,429000.0,416500.0,48623.0
2018.02.13,392500.0,32500.0,426500.0,426500.0,385000.0,224453.0
2018.02.14,398500.0,6000.0,395000.0,400500.0,393500.0,79187.0
2018.02.19,412000.0,13500.0,402000.0,412000.0,400000.0,59406.0
2018.02.20,406000.0,6000.0,408000.0,418000.0,400500.0,54553.0
2018.02.21,410500.0,4500.0,408000.0,412000.0,401000.0,39326.0
2018.02.22,411500.0,1000.0,410000.0,417000.0,405500.0,54146.0
2018.02.23,418500.0,7000.0,415500.0,419000.0,411500.0,64131.0
2018.02.26,434500.0,16000.0,420500.0,438000.0,420500.0,70641.0
2018.02.27,439500.0,5000.0,435000.0,447000.0,435000.0,61113.0
2018.02.28,442500.0,3000.0,433000.0,447500.0,432000.0,59480.0
2018.03.02,426000.0,16500.0,431000.0,437000.0,423500.0,36061.0
2018.03.05,421500.0,4500.0,422500.0,431500.0,418000.0,25694.0
2018.03.06,445000.0,23500.0,427500.0,447500.0,425000.0,57857.0
2018.03.07,432500.0,12500.0,438000.0,445500.0,429000.0,50898.0
2018.03.08,443000.0,10500.0,431500.0,443000.0,425500.0,68714.0
2018.03.09,445000.0,2000.0,443000.0,451000.0,439000.0,47705.0
2018.03.12,446500.0,1500.0,448500.0,451000.0,439500.0,37349.0
2018.03.13,427000.0,19500.0,440000.0,445000.0,422000.0,68734.0
2018.03.14,425500.0,1500.0,422000.0,434500.0,421500.0,50789.0
2018.03.15,425000.0,500.0,427000.0,429500.0,420500.0,37924.0
2018.03.16,425000.0,0.0,428500.0,428500.0,422500.0,43399.0
2018.03.19,420500.0,4500.0,425000.0,426500.0,418000.0,37267.0
2018.03.20,414500.0,6000.0,418500.0,424500.0,413000.0,34668.0
2018.03.21,416500.0,2000.0,413000.0,418500.0,412500.0,37367.0
2018.03.22,431500.0,15000.0,415500.0,433500.0,415500.0,78108.0
2018.03.23,417000.0,14500.0,422500.0,427500.0,415500.0,45896.0
2018.03.26,427000.0,10000.0,413000.0,428500.0,401500.0,67207.0
2018.03.27,425000.0,2000.0,426000.0,430500.0,423000.0,39764.0
2018.03.28,427500.0,2500.0,421000.0,427500.0,419500.0,25462.0
2018.03.29,426000.0,1500.0,427500.0,427500.0,419000.0,860596.0
2018.03.30,436500.0,10500.0,450000.0,459000.0,425000.0,97795.0
2018.04.02,426000.0,10500.0,434000.0,436500.0,422500.0,40680.0
2018.04.03,417000.0,9000.0,420000.0,422500.0,412500.0,66910.0
2018.04.04,409000.0,8000.0,418000.0,421500.0,408500.0,35700.0
2018.04.05,417000.0,8000.0,409000.0,418500.0,407000.0,40413.0
2018.04.06,417000.0,0.0,416000.0,418500.0,412000.0,21204.0
2018.04.09,404000.0,13000.0,413000.0,415000.0,400000.0,53191.0
2018.04.10,408000.0,4000.0,404000.0,409000.0,401500.0,47236.0
2018.04.11,421500.0,13500.0,404500.0,424500.0,404000.0,45463.0
2018.04.12,426500.0,5000.0,421500.0,427000.0,421500.0,30093.0
2018.04.13,421500.0,5000.0,423000.0,426500.0,420500.0,32284.0
2018.04.16,426000.0,4500.0,427000.0,427500.0,422000.0,31754.0
2018.04.17,427500.0,1500.0,429500.0,431000.0,426000.0,27747.0
2018.04.18,425000.0,2500.0,423500.0,429000.0,423000.0,32793.0
2018.04.19,417000.0,8000.0,419500.0,425000.0,411000.0,50514.0
2018.04.20,411000.0,6000.0,412500.0,416500.0,408000.0,35070.0
2018.04.23,413000.0,2000.0,411000.0,415000.0,410000.0,21383.0
2018.04.24,413500.0,500.0,410500.0,417500.0,409000.0,27502.0
2018.04.25,402500.0,11000.0,416000.0,416000.0,402000.0,31735.0
2018.04.26,421000.0,18500.0,402000.0,421000.0,401500.0,43114.0
2018.04.27,421000.0,0.0,412500.0,426500.0,412500.0,30420.0
2018.04.30,422500.0,1500.0,421500.0,425500.0,419000.0,29819.0
2018.05.02,420000.0,2500.0,420500.0,426000.0,413500.0,33894.0
2018.05.03,411000.0,9000.0,415500.0,419500.0,411000.0,17749.0
2018.05.04,414000.0,3000.0,404000.0,429000.0,404000.0,57306.0
2018.05.08,410000.0,4000.0,410000.0,419000.0,410000.0,36385.0
2018.05.09,408500.0,1500.0,408000.0,413500.0,406000.0,34650.0
2018.05.10,433000.0,24500.0,410000.0,433000.0,407500.0,74068.0
2018.05.11,437000.0,4000.0,428000.0,441500.0,427500.0,61379.0
2018.05.14,440500.0,3500.0,437000.0,443500.0,436000.0,35222.0
2018.05.15,431000.0,9500.0,434500.0,440000.0,425000.0,46604.0
2018.05.16,431500.0,500.0,427500.0,433000.0,423000.0,30478.0
2018.05.17,421000.0,10500.0,428500.0,430500.0,421000.0,36025.0
2018.05.18,429500.0,8500.0,421500.0,429500.0,421500.0,13358.0
2018.05.21,423500.0,6000.0,432500.0,435000.0,422000.0,18514.0
2018.05.23,409500.0,14000.0,415000.0,423500.0,409000.0,58888.0
2018.05.24,408500.0,1000.0,409500.0,412000.0,407500.0,26078.0
2018.05.25,406000.0,2500.0,408500.0,413000.0,405000.0,33733.0
2018.05.28,403500.0,2500.0,407000.0,411000.0,401500.0,46514.0
2018.05.29,397000.0,6500.0,402500.0,405500.0,396000.0,49819.0
2018.05.30,380000.0,17000.0,393000.0,396500.0,378500.0,74150.0
2018.05.31,388000.0,8000.0,382000.0,392500.0,381500.0,63174.0
2018.06.01,385500.0,2500.0,389000.0,390000.0,381000.0,30489.0
2018.06.04,394000.0,8500.0,390000.0,394000.0,382500.0,26098.0
2018.06.05,386500.0,7500.0,388000.0,392000.0,382000.0,59549.0
2018.06.07,391000.0,4500.0,387000.0,397000.0,386500.0,38840.0
2018.06.08,377000.0,14000.0,388500.0,391000.0,374500.0,78457.0
2018.06.11,381500.0,4500.0,371500.0,384500.0,371500.0,43794.0
2018.06.12,385500.0,4000.0,384500.0,387000.0,381500.0,46729.0
2018.06.14,365500.0,20000.0,382500.0,386500.0,365500.0,170418.0
2018.06.15,374000.0,8500.0,374500.0,379000.0,367000.0,131914.0
2018.06.18,369000.0,5000.0,371500.0,377000.0,365000.0,50829.0
2018.06.19,353000.0,16000.0,369000.0,370500.0,351500.0,61749.0
2018.06.20,366000.0,13000.0,353000.0,369000.0,352500.0,46714.0
2018.06.21,367500.0,1500.0,361500.0,376500.0,361000.0,41478.0
2018.06.22,367500.0,0.0,367000.0,373500.0,364500.0,34760.0
2018.06.25,369000.0,1500.0,368500.0,379000.0,367500.0,43944.0
2018.06.26,354500.0,14500.0,369000.0,369000.0,350500.0,82650.0
2018.06.27,342000.0,12500.0,351500.0,357500.0,339500.0,110970.0
2018.06.28,341000.0,1000.0,342000.0,347000.0,339500.0,83402.0
2018.06.29,353500.0,12500.0,341500.0,355500.0,336500.0,86065.0
2018.07.02,339000.0,14500.0,348000.0,351500.0,336000.0,51785.0
2018.07.03,340500.0,1500.0,339000.0,344500.0,335500.0,25966.0
2018.07.04,333000.0,7500.0,336500.0,343500.0,331000.0,37491.0
2018.07.05,341000.0,8000.0,332000.0,342000.0,331000.0,34258.0
2018.07.06,346500.0,5500.0,337500.0,351000.0,337500.0,56884.0
2018.07.09,340500.0,6000.0,346000.0,346500.0,336000.0,36625.0
2018.07.10,340000.0,500.0,340500.0,344500.0,338500.0,33154.0
2018.07.11,344000.0,4000.0,336500.0,347000.0,335000.0,50391.0
2018.07.12,350000.0,6000.0,350000.0,354000.0,348500.0,69512.0
2018.07.13,347500.0,2500.0,355500.0,358000.0,342500.0,35511.0
2018.07.16,353500.0,6000.0,347000.0,358500.0,344000.0,45423.0
2018.07.17,342000.0,11500.0,350500.0,357500.0,340500.0,53295.0
2018.07.18,341500.0,500.0,346500.0,348000.0,340000.0,22312.0
2018.07.19,336000.0,5500.0,340500.0,344500.0,335000.0,33872.0
2018.07.20,337500.0,1500.0,339500.0,339500.0,334500.0,25504.0
2018.07.23,347500.0,10000.0,340000.0,349500.0,338500.0,44356.0
2018.07.24,348500.0,1000.0,347500.0,351500.0,339500.0,36743.0
2018.07.25,348500.0,0.0,343500.0,354500.0,343500.0,56358.0
2018.07.26,330500.0,18000.0,350500.0,350500.0,328500.0,138093.0
2018.07.27,328000.0,2500.0,333500.0,335500.0,327000.0,57221.0
2018.07.30,326000.0,2000.0,326000.0,329000.0,321000.0,62936.0
2018.07.31,335500.0,9500.0,326000.0,344000.0,326000.0,90125.0
2018.08.01,349000.0,13500.0,336500.0,349000.0,336500.0,48443.0
2018.08.02,340000.0,9000.0,349000.0,353000.0,316500.0,197813.0
2018.08.03,360500.0,20500.0,338500.0,363500.0,338000.0,100101.0
2018.08.06,366000.0,5500.0,362500.0,371500.0,358500.0,81656.0
2018.08.07,375000.0,9000.0,366500.0,375500.0,362500.0,56311.0
2018.08.08,368500.0,6500.0,371000.0,374500.0,366500.0,40858.0
2018.08.09,372500.0,4000.0,368500.0,378500.0,367000.0,58149.0
2018.08.10,366500.0,6000.0,375000.0,377000.0,362500.0,42362.0
2018.08.13,363500.0,3000.0,365000.0,369000.0,358000.0,25850.0
2018.08.14,376500.0,13000.0,368000.0,380000.0,360500.0,73135.0
2018.08.16,372000.0,4500.0,373500.0,377000.0,369500.0,36149.0
2018.08.17,379000.0,7000.0,372500.0,379500.0,370000.0,34016.0
2018.08.20,386000.0,7000.0,382500.0,390000.0,379500.0,58684.0
2018.08.21,385000.0,1000.0,384000.0,390000.0,380000.0,29765.0
2018.08.22,386000.0,1000.0,388000.0,394500.0,382000.0,45189.0
2018.08.23,391500.0,5500.0,400000.0,410000.0,387000.0,113407.0
2018.08.24,378500.0,13000.0,391500.0,391500.0,374500.0,52577.0
2018.08.27,373000.0,5500.0,378500.0,381000.0,368500.0,38306.0
2018.08.28,377500.0,4500.0,374000.0,380500.0,373500.0,25670.0
2018.08.29,386500.0,9000.0,377500.0,390000.0,377000.0,37218.0
2018.08.30,387000.0,500.0,387000.0,397500.0,386500.0,38510.0
2018.08.31,377500.0,9500.0,387000.0,388000.0,374500.0,50358.0
2018.09.03,384000.0,6500.0,375000.0,385500.0,373500.0,25619.0
2018.09.04,370500.0,13500.0,380500.0,380500.0,370000.0,58053.0
2018.09.05,357500.0,13000.0,369000.0,371000.0,356000.0,85381.0
2018.09.06,364500.0,7000.0,357000.0,368000.0,353000.0,41848.0
2018.09.07,366500.0,2000.0,368500.0,370000.0,363000.0,21735.0
2018.09.10,370000.0,3500.0,361500.0,372000.0,361500.0,21760.0
2018.09.11,371500.0,1500.0,367500.0,373000.0,365000.0,22017.0
2018.09.12,373000.0,1500.0,373500.0,374000.0,366500.0,27413.0
2018.09.13,383000.0,10000.0,375000.0,384000.0,369500.0,51320.0
2018.09.14,390000.0,7000.0,381500.0,390500.0,381500.0,42500.0
2018.09.17,388500.0,1500.0,387000.0,390000.0,380000.0,32584.0
2018.09.18,389500.0,1000.0,383500.0,391000.0,382500.0,25024.0
2018.09.19,384500.0,5000.0,387000.0,395000.0,381000.0,26819.0
