date,close,diff,open,high,low,volume
2016.09.08,8930.0,920.0,8930.0,8930.0,8930.0,1.0
2016.09.09,8840.0,90.0,10050.0,10050.0,7600.0,624.0
2016.09.12,8960.0,120.0,10050.0,10050.0,8000.0,111.0
2016.09.13,9800.0,840.0,10250.0,10250.0,8100.0,14.0
2016.09.19,8330.0,1470.0,9500.0,9500.0,8330.0,7907.0
2016.09.20,8500.0,170.0,9570.0,9570.0,8000.0,406.0
2016.09.21,8480.0,20.0,8990.0,8990.0,7230.0,307.0
2016.09.22,8060.0,420.0,9740.0,9740.0,7230.0,21616.0
2016.09.23,7980.0,80.0,9100.0,9100.0,7200.0,19.0
2016.09.26,8290.0,310.0,8970.0,8970.0,7770.0,759.0
2016.09.27,8480.0,190.0,9460.0,9460.0,7300.0,1108.0
2016.09.28,8970.0,490.0,8800.0,8970.0,7780.0,14288.0
2016.09.29,8900.0,70.0,9400.0,9500.0,8100.0,4533.0
2016.09.30,9950.0,1050.0,10000.0,10000.0,8500.0,611.0
2016.10.04,10000.0,50.0,10950.0,10950.0,9200.0,503.0
2016.10.05,10500.0,500.0,10000.0,10500.0,10000.0,2817.0
2016.10.06,10000.0,500.0,10900.0,10900.0,9800.0,1175.0
2016.10.07,10650.0,650.0,10000.0,10700.0,10000.0,7603.0
2016.10.10,11800.0,1150.0,11700.0,12000.0,11200.0,12849.0
2016.10.11,11800.0,0.0,12100.0,12100.0,11000.0,22.0
2016.10.12,11500.0,300.0,12500.0,12500.0,10800.0,1151.0
2016.10.13,11300.0,200.0,12550.0,12550.0,9800.0,2959.0
2016.10.14,11000.0,300.0,11900.0,11900.0,9800.0,6043.0
2016.10.17,10800.0,200.0,10000.0,11550.0,9810.0,2201.0
2016.10.18,10500.0,300.0,10500.0,10500.0,10000.0,802.0
2016.10.19,10500.0,0.0,10000.0,10500.0,9900.0,2083.0
2016.10.20,10500.0,0.0,10500.0,10500.0,10500.0,1.0
2016.10.21,10500.0,0.0,10500.0,10500.0,9500.0,246.0
2016.10.24,10400.0,100.0,10500.0,10500.0,10000.0,602.0
2016.10.25,10450.0,50.0,10500.0,10500.0,10000.0,1273.0
2016.10.26,11000.0,550.0,11850.0,11850.0,9500.0,502.0
2016.10.27,10000.0,1000.0,10000.0,10000.0,9700.0,972.0
2016.10.28,10700.0,700.0,10700.0,10700.0,10700.0,1.0
2016.10.31,10700.0,0.0,10700.0,10700.0,10700.0,1.0
2016.11.01,10500.0,200.0,11000.0,11000.0,10500.0,2.0
2016.11.02,9980.0,520.0,10950.0,10950.0,9300.0,1865.0
2016.11.03,10250.0,270.0,8800.0,10550.0,8800.0,1712.0
2016.11.04,9970.0,280.0,8760.0,10450.0,8760.0,2129.0
2016.11.07,9940.0,30.0,10450.0,10450.0,8600.0,283.0
2016.11.08,10200.0,260.0,9000.0,10350.0,9000.0,502.0
2016.11.09,10100.0,100.0,8710.0,10700.0,8710.0,205.0
2016.11.10,10000.0,100.0,8750.0,10500.0,8750.0,6.0
2016.11.11,10000.0,0.0,10300.0,10550.0,8710.0,12.0
2016.11.14,9800.0,200.0,10950.0,10950.0,8810.0,834.0
2016.11.15,9700.0,100.0,9700.0,9700.0,8860.0,404.0
2016.11.16,9690.0,10.0,9700.0,9700.0,8830.0,459.0
2016.11.17,10300.0,610.0,9500.0,10400.0,8850.0,302.0
2016.11.18,9500.0,800.0,10400.0,10400.0,9010.0,602.0
2016.11.21,9500.0,0.0,9980.0,9980.0,9450.0,10003.0
2016.11.22,9690.0,190.0,9780.0,9780.0,9000.0,11279.0
2016.11.23,9740.0,50.0,9100.0,9780.0,9100.0,12.0
2016.11.24,9000.0,740.0,9990.0,9990.0,8910.0,101.0
2016.11.25,9500.0,500.0,9900.0,9900.0,8600.0,68.0
2016.11.28,9900.0,400.0,10450.0,10450.0,8320.0,3.0
2016.11.29,10250.0,350.0,10250.0,10250.0,10250.0,1.0
2016.11.30,9990.0,260.0,10250.0,10250.0,9990.0,11.0
2016.12.01,9990.0,0.0,10500.0,10500.0,8800.0,903.0
2016.12.02,9400.0,590.0,11000.0,11000.0,8840.0,1064.0
2016.12.05,8990.0,410.0,9400.0,9400.0,8110.0,2349.0
2016.12.06,9390.0,400.0,10000.0,10000.0,8250.0,87.0
2016.12.07,10300.0,910.0,10300.0,10300.0,10300.0,1.0
2016.12.08,8890.0,1410.0,10200.0,10200.0,8890.0,1950.0
2016.12.09,9970.0,1080.0,9970.0,9970.0,8010.0,1502.0
2016.12.12,9000.0,970.0,9930.0,9930.0,8500.0,120.0
2016.12.13,7810.0,1190.0,9900.0,9900.0,7650.0,1061.0
2016.12.14,8890.0,1080.0,8890.0,8890.0,8890.0,1.0
2016.12.15,9600.0,710.0,9600.0,9600.0,9600.0,1.0
2016.12.16,8970.0,630.0,8160.0,9480.0,8160.0,1127.0
2016.12.19,7750.0,1220.0,9500.0,9500.0,7650.0,688.0
2016.12.20,8900.0,1150.0,8900.0,8900.0,8900.0,1.0
2016.12.21,9650.0,750.0,9650.0,9650.0,9650.0,1.0
2016.12.22,10400.0,750.0,10400.0,10400.0,10400.0,1.0
2016.12.23,8850.0,1550.0,8850.0,8990.0,8850.0,612.0
2016.12.26,8990.0,140.0,9100.0,9100.0,7550.0,7.0
2016.12.27,9010.0,20.0,9280.0,9280.0,7800.0,3.0
2016.12.28,9090.0,80.0,9300.0,9300.0,7690.0,5.0
2016.12.29,9040.0,50.0,7730.0,9090.0,7730.0,110.0
2017.01.02,7720.0,1320.0,8000.0,9500.0,7720.0,1703.0
2017.01.03,8840.0,1120.0,8840.0,8840.0,8840.0,1.0
2017.01.04,9300.0,460.0,9970.0,9970.0,7540.0,303.0
2017.01.05,8300.0,1000.0,7910.0,9280.0,7910.0,632.0
2017.01.06,8500.0,200.0,7070.0,8500.0,7070.0,601.0
2017.01.09,9730.0,1230.0,7250.0,9730.0,7250.0,381.0
2017.01.10,8280.0,1450.0,8280.0,8280.0,8280.0,101.0
2017.01.11,7570.0,710.0,7500.0,8500.0,7040.0,1921.0
2017.01.12,7400.0,170.0,7970.0,7970.0,7000.0,709.0
2017.01.13,7300.0,100.0,7400.0,8360.0,6650.0,495.0
2017.01.16,7290.0,10.0,7300.0,7300.0,7290.0,7.0
2017.01.17,6500.0,790.0,8080.0,8080.0,6500.0,1162.0
2017.01.18,7090.0,590.0,7190.0,7190.0,7090.0,492.0
2017.01.19,7090.0,0.0,7400.0,7400.0,7090.0,155.0
2017.01.20,7090.0,0.0,7090.0,7090.0,7090.0,1.0
2017.01.23,7490.0,400.0,7000.0,7500.0,7000.0,108.0
2017.01.24,6770.0,720.0,7490.0,7700.0,6370.0,1812.0
2017.01.25,6300.0,470.0,6700.0,7500.0,6300.0,1160.0
2017.01.26,6300.0,0.0,7190.0,7190.0,5900.0,2215.0
2017.01.31,6270.0,30.0,7240.0,7240.0,5500.0,12418.0
2017.02.01,5660.0,610.0,7000.0,7000.0,5330.0,17745.0
2017.02.02,5300.0,360.0,5990.0,5990.0,4915.0,903.0
2017.02.03,5450.0,150.0,5800.0,5800.0,4560.0,1648.0
2017.02.06,5070.0,380.0,5500.0,5500.0,4640.0,11624.0
2017.02.07,4690.0,380.0,5600.0,5600.0,4310.0,3848.0
2017.02.08,4000.0,690.0,4980.0,4980.0,4000.0,2354.0
2017.02.09,4600.0,600.0,4290.0,4600.0,4250.0,2748.0
2017.02.10,4650.0,50.0,5200.0,5200.0,4450.0,3889.0
2017.02.13,4670.0,20.0,4650.0,4700.0,4105.0,306.0
2017.02.14,4300.0,370.0,4795.0,4795.0,4020.0,1768.0
2017.02.15,4940.0,640.0,4600.0,4940.0,4500.0,2268.0
2017.02.16,5500.0,560.0,5500.0,5500.0,4800.0,1860.0
2017.02.17,6000.0,500.0,5400.0,6100.0,5260.0,1537.0
2017.02.20,6390.0,390.0,5200.0,6490.0,5200.0,1011.0
2017.02.21,6000.0,390.0,6000.0,6450.0,5510.0,2726.0
2017.02.22,6000.0,0.0,5260.0,6190.0,5260.0,614.0
2017.02.23,5790.0,210.0,6000.0,6000.0,5510.0,2403.0
2017.02.24,5460.0,330.0,5200.0,5600.0,5150.0,4626.0
2017.02.27,5390.0,70.0,5300.0,5390.0,5290.0,1855.0
2017.02.28,5400.0,10.0,5800.0,5800.0,5150.0,1122.0
2017.03.02,5750.0,350.0,5750.0,5750.0,5750.0,1.0
2017.03.03,5390.0,360.0,6200.0,6200.0,5200.0,563.0
2017.03.06,5740.0,350.0,6190.0,6190.0,4630.0,1622.0
2017.03.07,5600.0,140.0,5020.0,6000.0,5020.0,2802.0
2017.03.08,5300.0,300.0,5010.0,5300.0,4890.0,4895.0
2017.03.09,5280.0,20.0,5150.0,5290.0,4760.0,2105.0
2017.03.10,5470.0,190.0,4720.0,5600.0,4705.0,722.0
2017.03.13,5680.0,210.0,6000.0,6000.0,5000.0,620.0
2017.03.14,5690.0,10.0,6000.0,6000.0,5250.0,6738.0
2017.03.15,5600.0,90.0,6460.0,6460.0,5150.0,495.0
2017.03.16,5390.0,210.0,5500.0,6390.0,5150.0,3506.0
2017.03.17,5200.0,190.0,5200.0,5250.0,5200.0,1547.0
2017.03.20,5200.0,0.0,5490.0,5490.0,5100.0,1082.0
2017.03.21,5200.0,0.0,5000.0,5750.0,5000.0,2977.0
2017.03.22,5200.0,0.0,5200.0,5200.0,5000.0,602.0
2017.03.23,5200.0,0.0,5250.0,5250.0,4750.0,832.0
2017.03.24,5820.0,620.0,5000.0,5820.0,5000.0,1691.0
2017.03.27,5960.0,140.0,5400.0,5960.0,5400.0,28.0
2017.03.28,5800.0,160.0,5900.0,5900.0,5160.0,103.0
2017.03.29,5300.0,500.0,6000.0,6000.0,5200.0,1119.0
2017.03.30,5590.0,290.0,5300.0,6000.0,5000.0,1014.0
2017.03.31,5000.0,590.0,5000.0,6000.0,4775.0,10003.0
2017.04.03,4850.0,150.0,4600.0,5000.0,4600.0,5989.0
2017.04.04,5000.0,150.0,4500.0,5300.0,4500.0,7931.0
2017.04.05,5140.0,140.0,5000.0,5140.0,4800.0,1657.0
2017.04.06,4995.0,145.0,5200.0,5200.0,4760.0,4806.0
2017.04.07,5200.0,205.0,5200.0,5200.0,5200.0,1.0
2017.04.10,5720.0,520.0,5720.0,5720.0,5720.0,1.0
2017.04.11,4900.0,820.0,5900.0,6430.0,4900.0,2054.0
2017.04.12,5200.0,300.0,5200.0,5200.0,5200.0,1.0
2017.04.13,5400.0,200.0,5470.0,5470.0,5200.0,102.0
2017.04.14,5100.0,300.0,5390.0,5390.0,5000.0,143.0
2017.04.17,5050.0,50.0,5090.0,5090.0,5050.0,155.0
2017.04.18,5400.0,350.0,5300.0,5400.0,5300.0,2.0
2017.04.19,6200.0,800.0,5410.0,6200.0,5100.0,2414.0
2017.04.20,5970.0,230.0,7000.0,7000.0,5270.0,739.0
2017.04.21,5970.0,0.0,6200.0,6200.0,5080.0,2513.0
2017.04.24,5080.0,890.0,5100.0,5770.0,5080.0,2438.0
2017.04.25,4790.0,290.0,5840.0,5840.0,4320.0,8854.0
2017.04.26,4500.0,290.0,4790.0,4790.0,4460.0,733.0
2017.04.27,4680.0,180.0,4700.0,4700.0,4300.0,6105.0
2017.04.28,4380.0,300.0,4680.0,4680.0,4010.0,8174.0
2017.05.02,4230.0,150.0,4050.0,4475.0,4000.0,12373.0
2017.05.04,4120.0,110.0,4300.0,4300.0,3905.0,1035.0
2017.05.08,4000.0,120.0,4120.0,4250.0,4000.0,6023.0
2017.05.10,4300.0,300.0,4300.0,4300.0,4250.0,252.0
2017.05.11,4190.0,110.0,4300.0,4300.0,4000.0,1785.0
2017.05.12,4400.0,210.0,4440.0,4440.0,4375.0,1801.0
2017.05.15,4200.0,200.0,4500.0,4500.0,4105.0,1000.0
2017.05.16,4250.0,50.0,4400.0,4480.0,4200.0,3479.0
2017.05.17,4500.0,250.0,4785.0,4785.0,4150.0,1216.0
2017.05.18,4610.0,110.0,4895.0,5170.0,4100.0,9668.0
2017.05.19,5200.0,590.0,4900.0,5300.0,4705.0,3752.0
2017.05.22,5490.0,290.0,5750.0,5750.0,4500.0,6902.0
2017.05.23,5000.0,490.0,5000.0,5490.0,5000.0,3780.0
2017.05.24,5000.0,0.0,5300.0,5300.0,5000.0,2501.0
2017.05.25,5500.0,500.0,5750.0,5750.0,4950.0,1196.0
2017.05.26,5500.0,0.0,6160.0,6160.0,5000.0,2234.0
2017.05.29,5000.0,500.0,6140.0,6140.0,5000.0,4473.0
2017.05.30,5000.0,0.0,4950.0,5000.0,4950.0,715.0
2017.05.31,5300.0,300.0,5300.0,5300.0,5300.0,801.0
2017.06.01,5400.0,100.0,5800.0,5800.0,5050.0,113.0
2017.06.02,5120.0,280.0,5200.0,5750.0,5120.0,2223.0
2017.06.05,5300.0,180.0,5700.0,5700.0,5000.0,1124.0
2017.06.07,5100.0,200.0,5500.0,5500.0,4850.0,1148.0
2017.06.08,4950.0,150.0,5300.0,5300.0,4510.0,4785.0
2017.06.09,4945.0,5.0,4950.0,5180.0,4700.0,1034.0
2017.06.12,4690.0,255.0,5000.0,5000.0,4600.0,2368.0
2017.06.13,4890.0,200.0,5000.0,5000.0,4600.0,270.0
2017.06.14,4875.0,15.0,5000.0,5000.0,4700.0,240.0
2017.06.15,4760.0,115.0,5000.0,5000.0,4600.0,320.0
2017.06.16,5090.0,330.0,4700.0,5470.0,4700.0,44.0
2017.06.19,4850.0,240.0,5290.0,5750.0,4500.0,1020.0
2017.06.20,4820.0,30.0,5000.0,5550.0,4500.0,6239.0
2017.06.21,4880.0,60.0,4900.0,4900.0,4600.0,73.0
2017.06.22,4625.0,255.0,4550.0,5500.0,4550.0,640.0
2017.06.23,4800.0,175.0,4255.0,4800.0,4255.0,331.0
2017.06.26,4850.0,50.0,4600.0,5000.0,4500.0,2655.0
2017.06.27,4850.0,0.0,4850.0,4850.0,4210.0,3763.0
2017.06.28,4500.0,350.0,4500.0,5200.0,4125.0,17891.0
2017.06.29,4100.0,400.0,4865.0,4865.0,4100.0,2657.0
2017.06.30,4340.0,240.0,4500.0,4500.0,4000.0,501.0
2017.07.03,4020.0,320.0,4495.0,4495.0,4015.0,2084.0
2017.07.04,3875.0,145.0,4390.0,4390.0,3875.0,107.0
2017.07.05,3920.0,45.0,4200.0,4200.0,3920.0,2035.0
2017.07.06,3940.0,20.0,3900.0,4180.0,3900.0,750.0
2017.07.07,4100.0,160.0,4290.0,4290.0,4000.0,258.0
2017.07.10,4200.0,100.0,4200.0,4200.0,3850.0,304.0
2017.07.11,4000.0,200.0,4790.0,4790.0,4000.0,1639.0
2017.07.12,4000.0,0.0,4100.0,4200.0,4000.0,203.0
2017.07.13,4250.0,250.0,4100.0,4490.0,3810.0,13288.0
2017.07.14,4000.0,250.0,4200.0,4500.0,4000.0,4617.0
2017.07.17,4280.0,280.0,4300.0,4300.0,4000.0,2349.0
2017.07.18,4695.0,415.0,4695.0,4695.0,4695.0,1.0
2017.07.19,4100.0,595.0,4685.0,4685.0,4010.0,1326.0
2017.07.20,4270.0,170.0,4285.0,4285.0,4100.0,825.0
2017.07.21,4390.0,120.0,4395.0,4395.0,4000.0,1402.0
2017.07.24,4100.0,290.0,4860.0,4860.0,4000.0,3122.0
2017.07.25,4100.0,0.0,4695.0,4695.0,3950.0,4394.0
2017.07.26,4365.0,265.0,4365.0,4365.0,4365.0,1.0
2017.07.27,4400.0,35.0,4495.0,4495.0,3980.0,1054.0
2017.07.28,4100.0,300.0,3900.0,4200.0,3900.0,1479.0
2017.07.31,4200.0,100.0,4715.0,4715.0,3900.0,649.0
2017.08.01,4200.0,0.0,3950.0,4200.0,3950.0,101.0
2017.08.02,4300.0,100.0,4300.0,4300.0,4000.0,236.0
2017.08.03,4300.0,0.0,4495.0,4495.0,4000.0,636.0
2017.08.04,4400.0,100.0,4495.0,4495.0,3800.0,3158.0
2017.08.07,4450.0,50.0,4800.0,4800.0,3805.0,133.0
2017.08.08,4150.0,300.0,4600.0,4600.0,3905.0,1298.0
2017.08.09,4700.0,550.0,3925.0,4770.0,3925.0,325.0
2017.08.10,4200.0,500.0,4020.0,4400.0,4010.0,2235.0
2017.08.11,4100.0,100.0,4500.0,4500.0,3800.0,2045.0
2017.08.14,3505.0,595.0,4100.0,4100.0,3505.0,4111.0
2017.08.16,3885.0,380.0,3885.0,3885.0,3885.0,28.0
2017.08.17,3900.0,15.0,3900.0,3900.0,3900.0,2.0
2017.08.18,3875.0,25.0,4485.0,4485.0,3500.0,3506.0
2017.08.21,3990.0,115.0,4000.0,4000.0,3990.0,55.0
2017.08.22,4300.0,310.0,4300.0,4300.0,4300.0,3.0
2017.08.23,3700.0,600.0,4000.0,4000.0,3700.0,504.0
2017.08.24,4080.0,380.0,4100.0,4100.0,3600.0,1791.0
2017.08.25,3820.0,260.0,4100.0,4100.0,3610.0,4844.0
2017.08.28,3670.0,150.0,3800.0,3845.0,3660.0,1475.0
2017.08.29,3880.0,210.0,3670.0,3880.0,3500.0,153.0
2017.08.30,3800.0,80.0,3955.0,3955.0,3650.0,624.0
2017.08.31,3800.0,0.0,3800.0,3800.0,3800.0,2.0
2017.09.01,3950.0,150.0,3950.0,3950.0,3950.0,1.0
2017.09.04,3800.0,150.0,3800.0,3800.0,3800.0,262.0
2017.09.05,3900.0,100.0,3900.0,3900.0,3900.0,1.0
2017.09.06,3600.0,300.0,3900.0,3900.0,3405.0,5018.0
2017.09.07,3700.0,100.0,3500.0,3700.0,3500.0,4646.0
2017.09.08,3550.0,150.0,3300.0,3550.0,3300.0,1031.0
2017.09.11,3550.0,0.0,3440.0,3550.0,3440.0,311.0
2017.09.12,3695.0,145.0,3800.0,3800.0,3125.0,201.0
2017.09.13,3210.0,485.0,3695.0,3695.0,3205.0,6.0
2017.09.14,3100.0,110.0,3580.0,3580.0,3100.0,501.0
2017.09.15,3395.0,295.0,3185.0,3395.0,3185.0,315.0
2017.09.18,3650.0,255.0,3500.0,3650.0,3490.0,3452.0
2017.09.19,3650.0,0.0,3540.0,3650.0,3540.0,384.0
2017.09.20,3790.0,140.0,4150.0,4150.0,3400.0,844.0
2017.09.21,3780.0,10.0,4355.0,4355.0,3400.0,3.0
2017.09.22,4095.0,315.0,3800.0,4095.0,3555.0,1475.0
2017.09.25,3840.0,255.0,3505.0,3840.0,3505.0,2.0
2017.09.26,3850.0,10.0,4405.0,4405.0,3600.0,1794.0
2017.09.27,3850.0,0.0,4200.0,4200.0,3275.0,805.0
2017.09.28,3840.0,10.0,3700.0,3840.0,3700.0,1832.0
2017.09.29,3945.0,105.0,3725.0,3945.0,3725.0,271.0
2017.10.10,3670.0,275.0,3700.0,3700.0,3650.0,7210.0
2017.10.11,3770.0,100.0,3770.0,3770.0,3770.0,200.0
2017.10.12,4100.0,330.0,4280.0,4280.0,3350.0,257.0
2017.10.13,3900.0,200.0,4000.0,4100.0,3515.0,3638.0
2017.10.16,4485.0,585.0,3900.0,4485.0,3700.0,1512.0
2017.10.17,4485.0,0.0,3815.0,4485.0,3815.0,26.0
2017.10.18,5150.0,665.0,5150.0,5150.0,5150.0,1.0
2017.10.19,4980.0,170.0,5150.0,5150.0,4380.0,2061.0
2017.10.20,5150.0,170.0,4975.0,5150.0,4235.0,1804.0
2017.10.23,5190.0,40.0,5190.0,5190.0,5190.0,1.0
2017.10.24,5190.0,0.0,5550.0,5550.0,4420.0,784.0
2017.10.25,5190.0,0.0,5190.0,5190.0,5190.0,1.0
2017.10.26,5500.0,310.0,5500.0,5500.0,5500.0,2.0
2017.10.27,5710.0,210.0,5990.0,6000.0,4680.0,2060.0
2017.10.30,5970.0,260.0,5970.0,5970.0,5970.0,5.0
2017.10.31,5490.0,480.0,5970.0,5970.0,5080.0,608.0
2017.11.01,5580.0,90.0,5470.0,5590.0,5200.0,2213.0
2017.11.02,5600.0,20.0,5900.0,5900.0,4750.0,3827.0
2017.11.03,5500.0,100.0,5580.0,5580.0,5000.0,719.0
2017.11.06,4680.0,820.0,5500.0,5500.0,4680.0,5841.0
2017.11.07,4680.0,0.0,4990.0,5000.0,4650.0,677.0
2017.11.08,4800.0,120.0,5000.0,5000.0,4160.0,180.0
2017.11.09,5000.0,200.0,5450.0,5450.0,4500.0,5.0
2017.11.10,5400.0,400.0,5650.0,5650.0,4900.0,452.0
2017.11.13,5400.0,0.0,5500.0,5500.0,5200.0,7887.0
2017.11.14,5190.0,210.0,5200.0,5450.0,4610.0,4415.0
2017.11.15,5200.0,10.0,5200.0,5200.0,4700.0,839.0
2017.11.16,5600.0,400.0,5200.0,5920.0,5100.0,4266.0
2017.11.17,5480.0,120.0,5600.0,5900.0,5000.0,21420.0
2017.11.20,5490.0,10.0,6150.0,6150.0,5300.0,20811.0
2017.11.21,5500.0,10.0,5360.0,5500.0,5200.0,3938.0
2017.11.22,5350.0,150.0,5680.0,5700.0,5350.0,21471.0
