date,close,diff,open,high,low,volume
2016.03.18,12200.0,850.0,12900.0,13000.0,12050.0,496.0
2016.03.21,12200.0,0.0,12200.0,12300.0,12200.0,1183.0
2016.03.22,13500.0,1300.0,13000.0,13750.0,13000.0,1102.0
2016.03.23,15500.0,2000.0,13000.0,15500.0,12050.0,2718.0
2016.03.24,15900.0,400.0,15450.0,16000.0,15450.0,30.0
2016.03.25,14200.0,1700.0,16000.0,16400.0,14200.0,204.0
2016.03.28,15000.0,800.0,15000.0,15000.0,14350.0,25.0
2016.03.29,14900.0,100.0,15000.0,15350.0,14250.0,156.0
2016.03.30,14800.0,100.0,14800.0,15000.0,14800.0,78.0
2016.03.31,15450.0,650.0,16600.0,16600.0,14900.0,2501.0
2016.04.01,17000.0,1550.0,16000.0,17000.0,16000.0,2.0
2016.04.04,15100.0,1900.0,18000.0,18000.0,15100.0,14.0
2016.04.05,14950.0,150.0,15000.0,15400.0,14950.0,117.0
2016.04.06,14750.0,200.0,16900.0,16900.0,14600.0,669.0
2016.04.07,14700.0,50.0,14750.0,16950.0,14600.0,1555.0
2016.04.08,15600.0,900.0,16900.0,16900.0,14400.0,309.0
2016.04.11,16350.0,750.0,17900.0,17900.0,14100.0,222.0
2016.04.12,15000.0,1350.0,18000.0,18000.0,14500.0,242.0
2016.04.14,15000.0,0.0,14500.0,15000.0,14500.0,166.0
2016.04.15,14900.0,100.0,14300.0,14900.0,14150.0,117.0
2016.04.18,14400.0,500.0,14100.0,14400.0,14100.0,1026.0
2016.04.19,14700.0,300.0,14700.0,14750.0,14700.0,1005.0
2016.04.20,14700.0,0.0,15000.0,15050.0,14700.0,2014.0
2016.04.21,14800.0,100.0,14400.0,14900.0,14400.0,2101.0
2016.04.22,14900.0,100.0,14800.0,15000.0,14800.0,3840.0
2016.04.25,14800.0,100.0,14800.0,14900.0,14200.0,450.0
2016.04.26,14800.0,0.0,14800.0,14800.0,14800.0,0.0
2016.04.27,14500.0,300.0,14000.0,14500.0,13600.0,1011.0
2016.04.28,15000.0,500.0,14350.0,15000.0,13800.0,13.0
2016.04.29,14800.0,200.0,14800.0,14800.0,13000.0,48.0
2016.05.02,15000.0,200.0,15000.0,15500.0,13300.0,6904.0
2016.05.03,15000.0,0.0,13500.0,15500.0,13500.0,184.0
2016.05.04,14950.0,50.0,14950.0,14950.0,14950.0,0.0
2016.05.09,15000.0,50.0,14000.0,15000.0,14000.0,1062.0
2016.05.10,15000.0,0.0,15000.0,15000.0,14950.0,2707.0
2016.05.11,15000.0,0.0,14900.0,15000.0,14900.0,151.0
2016.05.12,15000.0,0.0,14000.0,15000.0,14000.0,545.0
2016.05.13,15000.0,0.0,14900.0,15000.0,14000.0,982.0
2016.05.16,15000.0,0.0,12750.0,15000.0,12750.0,1140.0
2016.05.17,15000.0,0.0,15000.0,15000.0,15000.0,10.0
2016.05.18,15000.0,0.0,15000.0,15000.0,14800.0,151.0
2016.05.19,14900.0,100.0,14900.0,14900.0,14900.0,0.0
2016.05.20,14800.0,100.0,14750.0,14800.0,13900.0,431.0
2016.05.23,15000.0,200.0,13850.0,15000.0,13800.0,1707.0
2016.05.24,15000.0,0.0,14900.0,15000.0,14900.0,601.0
2016.05.25,14950.0,50.0,15000.0,15000.0,14950.0,3.0
2016.05.26,14950.0,0.0,14900.0,14950.0,14900.0,739.0
2016.05.27,14950.0,0.0,14950.0,14950.0,14950.0,0.0
2016.05.30,15000.0,50.0,15000.0,15000.0,15000.0,10.0
2016.05.31,15000.0,0.0,15000.0,15000.0,15000.0,60.0
2016.06.01,14050.0,950.0,14000.0,14050.0,14000.0,104.0
2016.06.02,15000.0,950.0,14000.0,15000.0,14000.0,1121.0
2016.06.03,15000.0,0.0,15000.0,15000.0,15000.0,397.0
2016.06.07,14950.0,50.0,14950.0,14950.0,14950.0,0.0
2016.06.08,14000.0,950.0,15000.0,15000.0,14000.0,3558.0
2016.06.09,14950.0,950.0,14950.0,14950.0,14950.0,1.0
2016.06.10,14800.0,150.0,14800.0,14800.0,14800.0,0.0
2016.06.13,14700.0,100.0,14700.0,14700.0,14700.0,28.0
2016.06.14,14650.0,50.0,14650.0,14650.0,13800.0,1076.0
2016.06.15,14400.0,250.0,14400.0,14400.0,14400.0,0.0
2016.06.16,13950.0,450.0,13950.0,13950.0,13800.0,820.0
2016.06.17,14700.0,750.0,15000.0,15000.0,14700.0,87.0
2016.06.20,13800.0,900.0,15000.0,15000.0,13800.0,839.0
2016.06.21,13500.0,300.0,13800.0,13800.0,13500.0,582.0
2016.06.22,14000.0,500.0,14000.0,14000.0,14000.0,1.0
2016.06.23,14000.0,0.0,13500.0,14000.0,13500.0,501.0
2016.06.24,12000.0,2000.0,13500.0,13500.0,12000.0,2224.0
2016.06.27,13100.0,1100.0,13700.0,13700.0,12700.0,28.0
2016.06.28,13200.0,100.0,14950.0,14950.0,13000.0,504.0
2016.06.29,13200.0,0.0,13150.0,13950.0,13050.0,1144.0
2016.06.30,14400.0,1200.0,13200.0,15000.0,13200.0,8844.0
2016.07.01,14400.0,0.0,13550.0,14500.0,13550.0,131.0
2016.07.04,14500.0,100.0,14400.0,14500.0,14400.0,4051.0
2016.07.05,14500.0,0.0,13050.0,14500.0,13050.0,2298.0
2016.07.06,15500.0,1000.0,15500.0,15500.0,15500.0,27.0
2016.07.07,14550.0,950.0,14050.0,14550.0,14050.0,11.0
2016.07.08,14750.0,200.0,13350.0,14750.0,13350.0,1069.0
2016.07.11,15000.0,250.0,14500.0,15000.0,13900.0,166.0
2016.07.12,15700.0,700.0,15700.0,15700.0,15700.0,12.0
2016.07.13,15600.0,100.0,15000.0,15600.0,15000.0,2267.0
2016.07.14,16000.0,400.0,15000.0,16000.0,15000.0,2036.0
2016.07.15,15900.0,100.0,15900.0,15900.0,15900.0,0.0
2016.07.18,16700.0,800.0,16000.0,17000.0,14500.0,4351.0
2016.07.19,17000.0,300.0,17000.0,17000.0,16800.0,700.0
2016.07.20,18000.0,1000.0,17000.0,18000.0,17000.0,4121.0
2016.07.21,17300.0,700.0,18000.0,18000.0,16100.0,1684.0
2016.07.22,17450.0,150.0,17600.0,17600.0,16600.0,620.0
2016.07.25,17750.0,300.0,17850.0,17850.0,17750.0,640.0
2016.07.26,17950.0,200.0,17950.0,17950.0,17950.0,25.0
2016.07.27,18100.0,150.0,18000.0,18400.0,17900.0,5502.0
2016.07.28,18000.0,100.0,18000.0,18000.0,18000.0,0.0
2016.07.29,18950.0,950.0,18300.0,19450.0,18200.0,1664.0
2016.08.01,18950.0,0.0,18950.0,19000.0,17000.0,275.0
2016.08.02,18900.0,50.0,20000.0,20000.0,17100.0,112.0
2016.08.03,19500.0,600.0,19950.0,19950.0,19500.0,30.0
2016.08.04,19400.0,100.0,19400.0,19400.0,19400.0,1.0
2016.08.05,18000.0,1400.0,19950.0,19950.0,17800.0,1309.0
2016.08.08,18000.0,0.0,19800.0,19800.0,18000.0,12.0
2016.08.09,18000.0,0.0,19750.0,19750.0,18000.0,4.0
2016.08.10,17500.0,500.0,18000.0,18000.0,16850.0,313.0
2016.08.11,17500.0,0.0,17500.0,17500.0,17500.0,10.0
2016.08.12,17500.0,0.0,19100.0,19100.0,17500.0,1360.0
2016.08.16,17300.0,200.0,17300.0,17300.0,17300.0,64.0
2016.08.17,17100.0,200.0,19850.0,19850.0,15550.0,841.0
2016.08.18,15350.0,1750.0,19000.0,19000.0,15250.0,570.0
2016.08.19,13500.0,1850.0,17450.0,17450.0,13500.0,42.0
2016.08.22,15500.0,2000.0,15500.0,15500.0,13100.0,367.0
2016.08.23,16000.0,500.0,16000.0,16000.0,16000.0,10.0
2016.08.24,16000.0,0.0,16000.0,16000.0,15000.0,41.0
2016.08.25,16000.0,0.0,14050.0,16000.0,14050.0,1237.0
2016.08.26,15600.0,400.0,15500.0,15850.0,14000.0,918.0
2016.08.29,15600.0,0.0,13300.0,15750.0,13300.0,1016.0
2016.08.30,15500.0,100.0,13300.0,15600.0,13300.0,41.0
2016.08.31,13400.0,2100.0,13300.0,17500.0,13300.0,230.0
2016.09.01,15000.0,1600.0,15000.0,15000.0,13150.0,24.0
2016.09.02,15000.0,0.0,15000.0,15000.0,15000.0,20.0
2016.09.05,15000.0,0.0,13550.0,15000.0,13550.0,3.0
2016.09.06,15300.0,300.0,15300.0,15300.0,15300.0,11.0
2016.09.07,17500.0,2200.0,15000.0,17500.0,15000.0,3215.0
2016.09.08,16000.0,1500.0,17500.0,17500.0,15050.0,325.0
2016.09.09,15800.0,200.0,15500.0,15800.0,15500.0,90.0
2016.09.12,13550.0,2250.0,13600.0,15650.0,13550.0,605.0
2016.09.13,12600.0,950.0,15500.0,15500.0,12600.0,1785.0
2016.09.19,14300.0,1700.0,14000.0,14400.0,14000.0,185.0
2016.09.20,14400.0,100.0,14900.0,14900.0,14300.0,155.0
2016.09.21,14000.0,400.0,14950.0,14950.0,12250.0,1272.0
2016.09.22,14700.0,700.0,14850.0,14850.0,14500.0,168.0
2016.09.23,14500.0,200.0,14500.0,14500.0,14500.0,0.0
2016.09.26,15750.0,1250.0,15850.0,15850.0,14950.0,136.0
2016.09.27,15000.0,750.0,16800.0,16800.0,13600.0,740.0
2016.09.28,15600.0,600.0,13400.0,15900.0,13400.0,195.0
2016.09.29,15700.0,100.0,13650.0,15800.0,13650.0,17.0
2016.09.30,13900.0,1800.0,16350.0,16350.0,13900.0,115.0
2016.10.04,15600.0,1700.0,15750.0,15750.0,15600.0,6.0
2016.10.05,16900.0,1300.0,17250.0,17250.0,13500.0,28.0
2016.10.06,15900.0,1000.0,18850.0,18850.0,14500.0,2675.0
2016.10.07,17600.0,1700.0,17600.0,17600.0,17600.0,1.0
2016.10.10,16000.0,1600.0,16000.0,16000.0,16000.0,100.0
2016.10.11,14000.0,2000.0,14050.0,14250.0,13650.0,1295.0
2016.10.12,14000.0,0.0,15750.0,15750.0,14000.0,8.0
2016.10.13,15600.0,1600.0,14850.0,16000.0,14850.0,46.0
2016.10.14,16650.0,1050.0,17650.0,17650.0,13600.0,2210.0
2016.10.17,15850.0,800.0,16800.0,16850.0,14250.0,367.0
2016.10.18,15600.0,250.0,17000.0,17000.0,13650.0,121.0
2016.10.19,15250.0,350.0,14200.0,15500.0,14200.0,156.0
2016.10.20,14850.0,400.0,16800.0,16800.0,13550.0,908.0
2016.10.21,16500.0,1650.0,14000.0,16500.0,14000.0,310.0
2016.10.24,16400.0,100.0,16400.0,16400.0,16400.0,12.0
2016.10.25,15900.0,500.0,15900.0,15900.0,15900.0,100.0
2016.10.26,17600.0,1700.0,17600.0,17600.0,17600.0,5.0
2016.10.27,17000.0,600.0,15950.0,17000.0,15950.0,3100.0
2016.10.28,18100.0,1100.0,18100.0,18100.0,18100.0,5.0
2016.10.31,17800.0,300.0,17800.0,17800.0,17800.0,10.0
2016.11.01,17700.0,100.0,18450.0,18450.0,17700.0,2.0
2016.11.02,15050.0,2650.0,15050.0,16900.0,15050.0,241.0
2016.11.03,16050.0,1000.0,16400.0,16400.0,16050.0,258.0
2016.11.04,15250.0,800.0,13650.0,15250.0,13650.0,445.0
2016.11.07,15000.0,250.0,14600.0,15000.0,14600.0,317.0
2016.11.08,16000.0,1000.0,15500.0,17250.0,15300.0,854.0
2016.11.09,14950.0,1050.0,14050.0,14950.0,13650.0,845.0
2016.11.10,14000.0,950.0,13300.0,14850.0,13100.0,456.0
2016.11.11,14400.0,400.0,15800.0,15800.0,14400.0,16.0
2016.11.14,15500.0,1100.0,15450.0,15500.0,15450.0,4.0
2016.11.15,13500.0,2000.0,14850.0,14900.0,13500.0,10161.0
2016.11.16,15400.0,1900.0,15450.0,15450.0,15000.0,2855.0
2016.11.17,15000.0,400.0,15000.0,15000.0,15000.0,3.0
2016.11.18,15000.0,0.0,16500.0,16500.0,15000.0,5.0
2016.11.21,14700.0,300.0,15000.0,15000.0,14600.0,10049.0
2016.11.22,15000.0,300.0,15000.0,15000.0,15000.0,1.0
2016.11.23,15100.0,100.0,16000.0,16000.0,15050.0,12.0
2016.11.24,17350.0,2250.0,15950.0,17350.0,15100.0,5848.0
2016.11.25,15850.0,1500.0,15850.0,15850.0,15850.0,100.0
2016.11.28,14950.0,900.0,15200.0,15200.0,13550.0,257.0
2016.11.29,14750.0,200.0,14950.0,15000.0,12750.0,4049.0
2016.11.30,14950.0,200.0,14350.0,14950.0,14350.0,102.0
2016.12.01,15850.0,900.0,15900.0,15900.0,15850.0,6.0
2016.12.02,14950.0,900.0,14950.0,14950.0,14950.0,100.0
2016.12.05,16150.0,1200.0,16200.0,16200.0,16150.0,17.0
2016.12.06,13750.0,2400.0,16350.0,16350.0,13750.0,653.0
2016.12.07,14900.0,1150.0,12500.0,15000.0,12500.0,269.0
2016.12.08,14950.0,50.0,15450.0,15450.0,14950.0,14.0
2016.12.09,15450.0,500.0,15450.0,15450.0,14500.0,37.0
2016.12.12,15450.0,0.0,15450.0,15450.0,15450.0,10.0
2016.12.13,15950.0,500.0,15500.0,15950.0,15500.0,11.0
2016.12.14,14850.0,1100.0,14950.0,16400.0,14850.0,271.0
2016.12.15,16350.0,1500.0,15850.0,16400.0,15850.0,38.0
2016.12.16,16300.0,50.0,15000.0,17350.0,14000.0,541.0
2016.12.19,14050.0,2250.0,16450.0,16450.0,13950.0,90.0
2016.12.20,15000.0,950.0,16000.0,16000.0,14900.0,37.0
2016.12.21,13700.0,1300.0,15500.0,15500.0,13700.0,1084.0
2016.12.22,14500.0,800.0,14500.0,14500.0,14400.0,77.0
2016.12.23,14700.0,200.0,16000.0,16000.0,14050.0,4.0
2016.12.26,15350.0,650.0,16450.0,16450.0,15350.0,4.0
2016.12.27,13600.0,1750.0,16000.0,16000.0,13600.0,27.0
2016.12.28,15000.0,1400.0,15600.0,15600.0,14900.0,44.0
2016.12.29,16500.0,1500.0,16500.0,16500.0,15500.0,26.0
2017.01.02,16450.0,50.0,16450.0,16450.0,16450.0,2.0
2017.01.03,16450.0,0.0,16000.0,16450.0,16000.0,24.0
2017.01.04,15000.0,1450.0,14350.0,15000.0,14350.0,155.0
2017.01.05,16000.0,1000.0,16000.0,16000.0,16000.0,1.0
2017.01.06,15400.0,600.0,15400.0,15400.0,15400.0,0.0
2017.01.09,16500.0,1100.0,16500.0,16500.0,16500.0,6.0
2017.01.10,16500.0,0.0,16500.0,16500.0,16500.0,13.0
2017.01.11,15500.0,1000.0,15000.0,15500.0,15000.0,110.0
2017.01.12,15400.0,100.0,15400.0,15400.0,15400.0,10.0
2017.01.13,15400.0,0.0,15000.0,15400.0,15000.0,100.0
2017.01.16,15400.0,0.0,15350.0,15700.0,13500.0,4243.0
2017.01.17,15400.0,0.0,15400.0,15400.0,15400.0,5.0
2017.01.18,16100.0,700.0,16150.0,16150.0,16100.0,5.0
2017.01.19,15900.0,200.0,15400.0,15900.0,15400.0,1503.0
2017.01.20,15950.0,50.0,16500.0,16500.0,14900.0,4691.0
2017.01.23,15800.0,150.0,15200.0,15800.0,15000.0,1059.0
2017.01.24,15000.0,800.0,15000.0,15000.0,15000.0,133.0
2017.01.25,13450.0,1550.0,13050.0,14850.0,13050.0,1833.0
2017.01.26,14000.0,550.0,14900.0,15450.0,13600.0,2574.0
2017.01.31,14800.0,800.0,14000.0,15500.0,14000.0,12986.0
2017.02.01,14600.0,200.0,15200.0,15200.0,14600.0,304.0
2017.02.02,15050.0,450.0,15050.0,15050.0,14500.0,118.0
2017.02.03,15000.0,50.0,15050.0,15050.0,14950.0,1002.0
2017.02.06,15000.0,0.0,15300.0,15300.0,14500.0,55.0
2017.02.07,15000.0,0.0,13600.0,15300.0,13600.0,449.0
2017.02.08,14950.0,50.0,15000.0,15000.0,13800.0,103.0
2017.02.09,14500.0,450.0,14500.0,14500.0,14500.0,100.0
2017.02.10,14300.0,200.0,14950.0,14950.0,13600.0,809.0
2017.02.13,14000.0,300.0,14000.0,14000.0,13950.0,65.0
2017.02.14,14000.0,0.0,14000.0,14000.0,13350.0,2855.0
2017.02.15,14400.0,400.0,15000.0,15000.0,13000.0,606.0
2017.02.16,14000.0,400.0,13000.0,14000.0,13000.0,121.0
2017.02.17,13850.0,150.0,14700.0,14700.0,13000.0,756.0
2017.02.20,13900.0,50.0,14950.0,14950.0,13700.0,1729.0
2017.02.21,13900.0,0.0,15500.0,15500.0,13500.0,785.0
2017.02.22,13600.0,300.0,13000.0,13850.0,13000.0,3404.0
2017.02.23,13800.0,200.0,13000.0,13950.0,13000.0,1254.0
2017.02.24,13050.0,750.0,14900.0,15000.0,13000.0,2077.0
2017.02.27,13500.0,450.0,15000.0,15000.0,13200.0,141.0
2017.02.28,13500.0,0.0,14150.0,15150.0,13500.0,72.0
2017.03.02,13700.0,200.0,14700.0,14700.0,12100.0,203.0
2017.03.03,13000.0,700.0,12200.0,13500.0,12200.0,614.0
2017.03.06,13000.0,0.0,13500.0,13500.0,13000.0,51.0
2017.03.07,13200.0,200.0,13500.0,13500.0,13000.0,319.0
2017.03.08,13000.0,200.0,11550.0,13000.0,11550.0,51.0
2017.03.09,13000.0,0.0,13000.0,13000.0,13000.0,112.0
2017.03.10,12000.0,1000.0,13500.0,13500.0,12000.0,363.0
2017.03.13,11800.0,200.0,13500.0,13500.0,10500.0,6413.0
2017.03.14,13300.0,1500.0,13350.0,13350.0,13300.0,4.0
2017.03.15,11450.0,1850.0,14800.0,14800.0,11350.0,317.0
2017.03.16,11000.0,450.0,12000.0,12500.0,10000.0,824.0
2017.03.17,11000.0,0.0,11850.0,11850.0,10950.0,194.0
2017.03.20,11500.0,500.0,11500.0,11500.0,11000.0,194.0
2017.03.21,11500.0,0.0,11900.0,11900.0,9910.0,793.0
2017.03.22,11000.0,500.0,11600.0,13050.0,10000.0,1123.0
2017.03.23,10000.0,1000.0,11000.0,11000.0,10000.0,970.0
2017.03.24,8800.0,1200.0,11000.0,11000.0,8500.0,3616.0
2017.03.27,9000.0,200.0,9970.0,9980.0,8050.0,771.0
2017.03.28,9510.0,510.0,9830.0,9830.0,7650.0,3567.0
2017.03.29,9980.0,470.0,9990.0,9990.0,9980.0,98.0
2017.03.30,9600.0,380.0,10500.0,10500.0,8490.0,3565.0
2017.03.31,10000.0,400.0,9990.0,10000.0,9990.0,1031.0
2017.04.03,10000.0,0.0,10900.0,10900.0,10000.0,2.0
2017.04.04,10000.0,0.0,10000.0,10000.0,10000.0,170.0
2017.04.05,9030.0,970.0,10000.0,10000.0,8510.0,1055.0
2017.04.06,9870.0,840.0,9980.0,9980.0,8550.0,632.0
2017.04.07,8540.0,1330.0,8560.0,9820.0,8500.0,403.0
2017.04.10,9590.0,1050.0,9500.0,9790.0,8550.0,899.0
2017.04.11,9900.0,310.0,10550.0,10550.0,8620.0,547.0
2017.04.12,11050.0,1150.0,10700.0,11100.0,8610.0,543.0
2017.04.13,12350.0,1300.0,11050.0,12650.0,11050.0,33.0
2017.04.14,11450.0,900.0,13000.0,13000.0,10500.0,208.0
2017.04.17,13000.0,1550.0,13000.0,13000.0,13000.0,1.0
2017.04.18,12600.0,400.0,12600.0,12900.0,12600.0,114.0
2017.04.19,11000.0,1600.0,13000.0,13000.0,11000.0,627.0
2017.04.20,10000.0,1000.0,12600.0,12600.0,10000.0,355.0
2017.04.21,11200.0,1200.0,11500.0,11500.0,9400.0,1193.0
2017.04.24,11500.0,300.0,10850.0,11500.0,10850.0,106.0
2017.04.25,11450.0,50.0,13000.0,13000.0,11450.0,279.0
2017.04.26,12900.0,1450.0,12900.0,12900.0,12900.0,1.0
2017.04.27,11000.0,1900.0,13000.0,13000.0,11000.0,28.0
2017.04.28,11000.0,0.0,12600.0,12600.0,10900.0,386.0
2017.05.02,10500.0,500.0,12600.0,12600.0,10350.0,2349.0
2017.05.04,12050.0,1550.0,12000.0,12050.0,12000.0,23.0
2017.05.08,12500.0,450.0,12850.0,13000.0,12500.0,18.0
2017.05.10,13000.0,500.0,13000.0,13000.0,13000.0,1.0
2017.05.11,11050.0,1950.0,11100.0,11100.0,11050.0,25.0
2017.05.12,12500.0,1450.0,12650.0,12650.0,12450.0,21.0
2017.05.15,13000.0,500.0,13000.0,13000.0,13000.0,1.0
2017.05.16,11050.0,1950.0,12950.0,12950.0,11050.0,22.0
2017.05.17,10250.0,800.0,12650.0,12650.0,9400.0,4439.0
2017.05.18,10000.0,250.0,11400.0,11400.0,9560.0,161.0
2017.05.19,10000.0,0.0,10900.0,10900.0,9500.0,151.0
2017.05.22,9530.0,470.0,11300.0,11300.0,9510.0,7747.0
2017.05.23,9530.0,0.0,10850.0,10850.0,8510.0,700.0
2017.05.24,9890.0,360.0,10350.0,10350.0,8150.0,2898.0
2017.05.25,9000.0,890.0,10250.0,10250.0,8420.0,453.0
2017.05.26,9390.0,390.0,9900.0,9900.0,8200.0,362.0
2017.05.29,9760.0,370.0,10650.0,10650.0,9000.0,114.0
2017.05.30,10000.0,240.0,10000.0,10000.0,10000.0,30.0
2017.05.31,10900.0,900.0,11450.0,11450.0,10900.0,19.0
2017.06.01,11300.0,400.0,11300.0,11300.0,10950.0,22.0
2017.06.02,11550.0,250.0,11700.0,11700.0,11100.0,63.0
2017.06.05,11750.0,200.0,11950.0,11950.0,11700.0,12.0
2017.06.07,11000.0,750.0,11900.0,11900.0,10000.0,92.0
2017.06.08,11350.0,350.0,11650.0,11650.0,11350.0,59.0
2017.06.09,11400.0,50.0,11700.0,11700.0,10000.0,121.0
2017.06.12,10450.0,950.0,10000.0,10450.0,9700.0,1052.0
2017.06.13,12000.0,1550.0,10500.0,12000.0,10450.0,261.0
2017.06.14,10200.0,1800.0,13000.0,13000.0,10200.0,579.0
2017.06.15,11450.0,1250.0,10250.0,11500.0,10250.0,567.0
2017.06.16,11500.0,50.0,12450.0,12450.0,11500.0,4781.0
2017.06.19,12450.0,950.0,13000.0,13000.0,12450.0,384.0
2017.06.20,11550.0,900.0,13650.0,13650.0,10600.0,2628.0
2017.06.21,12500.0,950.0,12500.0,12500.0,12450.0,12.0
2017.06.22,10950.0,1550.0,12800.0,12800.0,10650.0,327.0
2017.06.23,11150.0,200.0,11150.0,11150.0,11050.0,111.0
2017.06.26,11250.0,100.0,12300.0,12300.0,9500.0,11692.0
2017.06.27,12250.0,1000.0,12250.0,12250.0,12250.0,1.0
2017.06.28,12300.0,50.0,12250.0,12300.0,12250.0,179.0
2017.06.29,12300.0,0.0,12250.0,12300.0,12000.0,35.0
2017.06.30,13750.0,1450.0,13950.0,13950.0,13500.0,116.0
2017.07.03,11700.0,2050.0,11700.0,11700.0,11700.0,52.0
2017.07.04,12300.0,600.0,9950.0,12300.0,9950.0,343.0
2017.07.05,12100.0,200.0,12000.0,12100.0,12000.0,40.0
2017.07.06,11950.0,150.0,12950.0,12950.0,11950.0,187.0
2017.07.07,12300.0,350.0,12300.0,12300.0,12300.0,26.0
2017.07.10,11000.0,1300.0,13000.0,13000.0,11000.0,281.0
2017.07.11,11950.0,950.0,12600.0,12600.0,11950.0,128.0
2017.07.12,12100.0,150.0,12250.0,12250.0,12100.0,67.0
2017.07.13,11750.0,350.0,12300.0,12300.0,10300.0,937.0
2017.07.14,11300.0,450.0,12850.0,12850.0,10950.0,293.0
2017.07.17,10850.0,450.0,12250.0,12250.0,10400.0,572.0
2017.07.18,10850.0,0.0,10800.0,10850.0,9550.0,1232.0
2017.07.19,10550.0,300.0,10450.0,10750.0,10000.0,1311.0
2017.07.20,10000.0,550.0,11200.0,11200.0,10000.0,51.0
2017.07.21,9990.0,10.0,11300.0,11300.0,9500.0,1116.0
2017.07.24,10450.0,460.0,11400.0,11400.0,10450.0,60.0
2017.07.25,10850.0,400.0,10850.0,10850.0,10850.0,2.0
2017.07.26,10300.0,550.0,12250.0,12250.0,9390.0,25.0
2017.07.27,10200.0,100.0,9990.0,10200.0,9990.0,111.0
2017.07.28,10600.0,400.0,11000.0,11000.0,10600.0,95.0
2017.07.31,10850.0,250.0,10450.0,10850.0,10450.0,171.0
2017.08.01,10350.0,500.0,11000.0,11000.0,10350.0,124.0
2017.08.02,10450.0,100.0,10600.0,10600.0,10250.0,171.0
2017.08.03,10400.0,50.0,10600.0,10600.0,10350.0,48.0
2017.08.04,10250.0,150.0,10050.0,10250.0,10050.0,101.0
2017.08.07,10750.0,500.0,10750.0,10750.0,10750.0,1.0
2017.08.08,10750.0,0.0,10750.0,10750.0,10750.0,1.0
2017.08.09,10250.0,500.0,9170.0,10250.0,9170.0,2.0
2017.08.10,9940.0,310.0,8760.0,10200.0,8760.0,289.0
2017.08.11,10000.0,60.0,10200.0,10200.0,8510.0,130.0
2017.08.14,9990.0,10.0,10350.0,10350.0,9990.0,178.0
2017.08.16,10350.0,360.0,10350.0,10350.0,10350.0,1.0
2017.08.17,9900.0,450.0,8820.0,10000.0,8820.0,103.0
2017.08.18,9930.0,30.0,10200.0,10200.0,9930.0,132.0
2017.08.21,9350.0,580.0,9990.0,9990.0,8510.0,4284.0
2017.08.22,9970.0,620.0,10250.0,10250.0,9300.0,97.0
2017.08.23,9780.0,190.0,10400.0,10400.0,9010.0,340.0
2017.08.24,9150.0,630.0,10600.0,10600.0,8580.0,220.0
2017.08.25,9990.0,840.0,10400.0,10400.0,9500.0,102.0
2017.08.28,10200.0,210.0,10400.0,10400.0,9900.0,241.0
2017.08.29,10350.0,150.0,10500.0,10500.0,10350.0,51.0
