date,close,diff,open,high,low,volume
2015.02.12,2320.0,80.0,2400.0,2405.0,2230.0,94185.0
2015.02.13,2290.0,30.0,2330.0,2385.0,2285.0,39864.0
2015.02.16,2310.0,20.0,2300.0,2380.0,2300.0,43665.0
2015.02.17,2310.0,0.0,2410.0,2410.0,2300.0,8680.0
2015.02.23,2370.0,60.0,2310.0,2395.0,2305.0,49080.0
2015.02.24,2425.0,55.0,2355.0,2510.0,2355.0,48594.0
2015.02.25,2415.0,10.0,2490.0,2490.0,2400.0,44207.0
2015.02.26,2440.0,25.0,2415.0,2470.0,2380.0,28138.0
2015.02.27,2545.0,105.0,2495.0,2545.0,2470.0,44089.0
2015.03.02,2600.0,55.0,2590.0,2660.0,2545.0,77471.0
2015.03.03,2525.0,75.0,2645.0,2645.0,2410.0,89346.0
2015.03.04,2525.0,0.0,2525.0,2600.0,2455.0,45695.0
2015.03.05,2490.0,35.0,2480.0,2520.0,2425.0,26766.0
2015.03.06,2490.0,0.0,2585.0,2585.0,2470.0,43403.0
2015.03.09,2480.0,10.0,2560.0,2560.0,2450.0,58720.0
2015.03.10,2415.0,65.0,2435.0,2525.0,2330.0,104269.0
2015.03.11,2415.0,0.0,2450.0,2470.0,2345.0,57447.0
2015.03.12,2440.0,25.0,2405.0,2445.0,2395.0,108215.0
2015.03.13,2430.0,10.0,2440.0,2440.0,2405.0,37230.0
2015.03.16,2425.0,5.0,2430.0,2430.0,2360.0,112166.0
2015.03.17,2400.0,25.0,2425.0,2450.0,2375.0,66655.0
2015.03.18,2480.0,80.0,2430.0,2500.0,2400.0,49435.0
2015.03.19,2480.0,0.0,2405.0,2580.0,2405.0,53962.0
2015.03.20,2440.0,40.0,2400.0,2440.0,2365.0,34641.0
2015.03.23,2410.0,30.0,2440.0,2440.0,2370.0,33671.0
2015.03.24,2350.0,60.0,2375.0,2385.0,2305.0,88387.0
2015.03.25,2335.0,15.0,2320.0,2355.0,2305.0,29625.0
2015.03.26,2330.0,5.0,2320.0,2330.0,2310.0,46604.0
2015.03.27,2335.0,5.0,2310.0,2335.0,2305.0,41380.0
2015.03.30,2220.0,115.0,2260.0,2345.0,2205.0,103474.0
2015.03.31,2200.0,20.0,2265.0,2265.0,2180.0,300229.0
2015.04.01,2195.0,5.0,2200.0,2205.0,2175.0,78081.0
2015.04.02,2280.0,85.0,2195.0,2295.0,2150.0,110558.0
2015.04.03,2285.0,5.0,2275.0,2300.0,2230.0,35032.0
2015.04.06,2340.0,55.0,2290.0,2345.0,2290.0,42105.0
2015.04.07,2355.0,15.0,2325.0,2355.0,2300.0,24358.0
2015.04.08,2350.0,5.0,2365.0,2370.0,2305.0,33616.0
2015.04.09,2325.0,25.0,2350.0,2350.0,2290.0,13506.0
2015.04.10,2300.0,25.0,2350.0,2350.0,2290.0,25349.0
2015.04.13,2325.0,25.0,2290.0,2350.0,2260.0,36984.0
2015.04.14,2300.0,25.0,2370.0,2370.0,2260.0,49860.0
2015.04.15,2345.0,45.0,2300.0,2345.0,2255.0,17076.0
2015.04.16,2330.0,15.0,2375.0,2375.0,2270.0,11154.0
2015.04.17,2315.0,15.0,2300.0,2330.0,2285.0,18625.0
2015.04.20,2320.0,5.0,2315.0,2355.0,2290.0,30010.0
2015.04.21,2320.0,0.0,2285.0,2350.0,2285.0,29503.0
2015.04.22,2285.0,35.0,2330.0,2330.0,2275.0,56089.0
2015.04.23,2280.0,5.0,2295.0,2320.0,2270.0,48452.0
2015.04.24,2245.0,35.0,2265.0,2290.0,2245.0,57175.0
2015.04.27,2270.0,25.0,2245.0,2275.0,2245.0,4685.0
2015.04.28,2295.0,25.0,2300.0,2445.0,2285.0,83369.0
2015.04.29,2320.0,25.0,2285.0,2340.0,2285.0,6665.0
2015.04.30,2280.0,40.0,2360.0,2360.0,2280.0,32929.0
2015.05.04,2260.0,20.0,2270.0,2310.0,2235.0,75432.0
2015.05.06,2225.0,35.0,2250.0,2255.0,2200.0,78291.0
2015.05.07,2235.0,10.0,2230.0,2235.0,2205.0,18535.0
2015.05.08,2250.0,15.0,2215.0,2250.0,2215.0,14309.0
2015.05.11,2240.0,10.0,2250.0,2260.0,2230.0,39402.0
2015.05.12,2260.0,20.0,2220.0,2265.0,2220.0,27085.0
2015.05.13,2260.0,0.0,2235.0,2260.0,2235.0,15237.0
2015.05.14,2265.0,5.0,2250.0,2295.0,2250.0,22527.0
2015.05.15,2300.0,35.0,2265.0,2335.0,2265.0,35277.0
2015.05.18,2325.0,25.0,2330.0,2360.0,2290.0,45056.0
2015.05.19,2320.0,5.0,2300.0,2320.0,2275.0,21590.0
2015.05.20,2310.0,10.0,2320.0,2325.0,2250.0,26555.0
2015.05.21,2280.0,30.0,2270.0,2310.0,2250.0,30691.0
2015.05.22,2275.0,5.0,2245.0,2300.0,2245.0,5794.0
2015.05.26,2265.0,10.0,2235.0,2275.0,2235.0,28893.0
2015.05.27,2245.0,20.0,2230.0,2255.0,2230.0,9446.0
2015.05.28,2260.0,15.0,2225.0,2265.0,2225.0,44874.0
2015.05.29,2260.0,0.0,2260.0,2265.0,2245.0,15766.0
2015.06.01,2260.0,0.0,2240.0,2260.0,2240.0,19433.0
2015.06.02,2235.0,25.0,2245.0,2250.0,2215.0,39341.0
2015.06.03,2245.0,10.0,2215.0,2260.0,2215.0,25949.0
2015.06.04,2260.0,15.0,2225.0,2270.0,2200.0,60980.0
2015.06.05,2280.0,20.0,2255.0,2290.0,2225.0,46953.0
2015.06.08,2290.0,10.0,2285.0,2295.0,2250.0,30642.0
2015.06.09,2300.0,10.0,2290.0,2305.0,2265.0,26218.0
2015.06.10,2295.0,5.0,2260.0,2310.0,2250.0,37222.0
2015.06.11,2305.0,10.0,2295.0,2315.0,2280.0,71660.0
2015.06.12,2445.0,140.0,2320.0,2595.0,2300.0,239422.0
2015.06.15,2435.0,10.0,2425.0,2550.0,2400.0,86278.0
2015.06.16,2305.0,130.0,2435.0,2435.0,2265.0,52630.0
2015.06.17,2395.0,90.0,2330.0,2530.0,2330.0,66946.0
2015.06.18,2390.0,5.0,2545.0,2545.0,2370.0,33130.0
2015.06.19,2365.0,25.0,2405.0,2470.0,2320.0,50370.0
2015.06.22,2320.0,45.0,2490.0,2490.0,2310.0,32662.0
2015.06.23,2320.0,0.0,2300.0,2365.0,2225.0,10644.0
2015.06.24,2295.0,25.0,2255.0,2370.0,2255.0,34847.0
2015.06.25,2295.0,0.0,2400.0,2400.0,2255.0,33324.0
2015.06.26,2340.0,45.0,2265.0,2395.0,2265.0,15104.0
2015.06.29,2345.0,5.0,2350.0,2355.0,2265.0,25214.0
2015.06.30,2380.0,35.0,2345.0,2435.0,2275.0,32243.0
2015.07.01,2430.0,50.0,2460.0,2460.0,2380.0,32347.0
2015.07.02,2430.0,0.0,2430.0,2485.0,2400.0,17399.0
2015.07.03,2425.0,5.0,2405.0,2425.0,2395.0,31776.0
2015.07.06,2440.0,15.0,2425.0,2600.0,2400.0,82703.0
2015.07.07,2440.0,0.0,2380.0,2600.0,2380.0,16841.0
2015.07.08,2435.0,5.0,2450.0,2480.0,2400.0,15050.0
2015.07.09,2420.0,15.0,2340.0,2495.0,2340.0,22945.0
2015.07.10,2425.0,5.0,2480.0,2480.0,2425.0,11517.0
2015.07.13,2430.0,5.0,2450.0,2465.0,2415.0,26811.0
2015.07.14,2425.0,5.0,2465.0,2465.0,2370.0,19857.0
2015.07.15,2410.0,15.0,2425.0,2425.0,2390.0,67022.0
2015.07.16,2420.0,10.0,2435.0,2435.0,2410.0,7613.0
2015.07.17,2420.0,0.0,2420.0,2425.0,2385.0,13734.0
2015.07.20,2400.0,20.0,2400.0,2430.0,2370.0,43245.0
2015.07.21,2465.0,65.0,2400.0,2465.0,2375.0,43781.0
2015.07.22,2470.0,5.0,2465.0,2530.0,2435.0,34901.0
2015.07.23,2470.0,0.0,2510.0,2510.0,2470.0,8649.0
2015.07.24,2480.0,10.0,2470.0,2480.0,2450.0,18312.0
2015.07.27,2480.0,0.0,2510.0,2510.0,2480.0,3025.0
2015.07.28,2455.0,25.0,2470.0,2495.0,2370.0,11364.0
2015.07.29,2440.0,15.0,2405.0,2460.0,2405.0,18009.0
2015.07.30,2445.0,5.0,2465.0,2465.0,2400.0,18713.0
2015.07.31,2425.0,20.0,2410.0,2440.0,2330.0,17879.0
2015.08.03,2445.0,20.0,2400.0,2450.0,2400.0,7188.0
2015.08.04,2460.0,15.0,2450.0,2460.0,2420.0,14154.0
2015.08.05,2455.0,5.0,2470.0,2545.0,2350.0,111052.0
2015.08.06,2495.0,40.0,2495.0,2515.0,2430.0,108141.0
2015.08.07,2495.0,0.0,2495.0,2505.0,2450.0,28634.0
2015.08.10,2500.0,5.0,2490.0,2500.0,2440.0,25655.0
2015.08.11,2490.0,10.0,2470.0,2500.0,2465.0,14337.0
2015.08.12,2440.0,50.0,2450.0,2500.0,2380.0,38436.0
2015.08.13,2420.0,20.0,2365.0,2445.0,2365.0,11936.0
2015.08.17,2400.0,20.0,2400.0,2460.0,2395.0,31651.0
2015.08.18,2460.0,60.0,2390.0,2460.0,2390.0,65911.0
2015.08.19,2335.0,125.0,2430.0,2430.0,2305.0,57859.0
2015.08.20,2375.0,40.0,2395.0,2400.0,2300.0,47167.0
2015.08.21,2370.0,5.0,2375.0,2380.0,2305.0,55453.0
2015.08.24,2365.0,5.0,2315.0,2365.0,2305.0,32352.0
2015.08.25,2330.0,35.0,2315.0,2365.0,2300.0,30973.0
2015.08.26,2360.0,30.0,2240.0,2360.0,2240.0,6436.0
2015.08.27,2350.0,10.0,2370.0,2370.0,2290.0,7645.0
2015.08.28,2365.0,15.0,2335.0,2375.0,2320.0,3083.0
2015.08.31,2490.0,125.0,2350.0,2500.0,2330.0,55896.0
2015.09.01,2490.0,0.0,2470.0,2540.0,2420.0,14670.0
2015.09.02,2630.0,140.0,2460.0,2760.0,2460.0,241985.0
2015.09.03,2600.0,30.0,2610.0,2615.0,2530.0,44932.0
2015.09.04,2590.0,10.0,2600.0,2620.0,2505.0,47839.0
2015.09.07,2590.0,0.0,0.0,0.0,0.0,0.0
2015.09.08,2590.0,0.0,0.0,0.0,0.0,0.0
2015.09.09,2590.0,0.0,0.0,0.0,0.0,0.0
2015.09.10,2590.0,0.0,0.0,0.0,0.0,0.0
2015.09.11,2590.0,0.0,0.0,0.0,0.0,0.0
2015.09.14,2590.0,0.0,0.0,0.0,0.0,0.0
2015.09.15,2590.0,0.0,0.0,0.0,0.0,0.0
2015.09.16,2590.0,0.0,0.0,0.0,0.0,0.0
2015.09.17,2590.0,0.0,0.0,0.0,0.0,0.0
2015.09.18,2590.0,0.0,0.0,0.0,0.0,0.0
2015.09.21,2590.0,0.0,0.0,0.0,0.0,0.0
2015.09.22,2590.0,0.0,0.0,0.0,0.0,0.0
2015.09.23,2590.0,0.0,0.0,0.0,0.0,0.0
2015.09.24,2590.0,0.0,0.0,0.0,0.0,0.0
2015.09.25,2590.0,0.0,0.0,0.0,0.0,0.0
2015.09.30,2590.0,0.0,0.0,0.0,0.0,0.0
2015.10.01,2590.0,0.0,0.0,0.0,0.0,0.0
2015.10.02,2590.0,0.0,0.0,0.0,0.0,0.0
2015.10.05,2590.0,0.0,0.0,0.0,0.0,0.0
2015.10.06,2590.0,0.0,0.0,0.0,0.0,0.0
2015.10.07,2590.0,0.0,0.0,0.0,0.0,0.0
2015.10.08,2590.0,0.0,0.0,0.0,0.0,0.0
2015.10.12,2590.0,0.0,0.0,0.0,0.0,0.0
2015.10.13,2590.0,0.0,0.0,0.0,0.0,0.0
2015.10.14,2590.0,0.0,0.0,0.0,0.0,0.0
2015.10.15,2590.0,0.0,0.0,0.0,0.0,0.0
2015.10.16,2590.0,0.0,0.0,0.0,0.0,0.0
2015.10.19,2590.0,0.0,0.0,0.0,0.0,0.0
2015.10.20,2590.0,0.0,0.0,0.0,0.0,0.0
2015.10.21,2590.0,0.0,0.0,0.0,0.0,0.0
2015.10.22,2590.0,0.0,0.0,0.0,0.0,0.0
2015.10.23,2590.0,0.0,0.0,0.0,0.0,0.0
2015.10.26,2590.0,0.0,0.0,0.0,0.0,0.0
2015.10.27,2590.0,0.0,0.0,0.0,0.0,0.0
2015.10.28,2590.0,0.0,0.0,0.0,0.0,0.0
2015.10.29,2590.0,0.0,0.0,0.0,0.0,0.0
2015.10.30,2590.0,0.0,0.0,0.0,0.0,0.0
2015.11.02,2590.0,0.0,0.0,0.0,0.0,0.0
2015.11.03,2590.0,0.0,0.0,0.0,0.0,0.0
2015.11.04,2590.0,0.0,0.0,0.0,0.0,0.0
2015.11.05,2590.0,0.0,0.0,0.0,0.0,0.0
2015.11.06,2590.0,0.0,0.0,0.0,0.0,0.0
2015.11.09,2590.0,0.0,0.0,0.0,0.0,0.0
2015.11.10,2590.0,0.0,0.0,0.0,0.0,0.0
2015.11.11,2045.0,105.0,2150.0,2150.0,2010.0,173955.0
2015.11.12,2070.0,25.0,2040.0,2080.0,2040.0,123905.0
2015.11.13,2140.0,70.0,2100.0,2220.0,2075.0,68576.0
2015.11.16,2055.0,85.0,2240.0,2240.0,2050.0,46592.0
2015.11.17,2025.0,30.0,2240.0,2240.0,2010.0,84248.0
2015.11.18,2015.0,10.0,2015.0,2040.0,2015.0,69280.0
2015.11.19,2015.0,0.0,2015.0,2020.0,2005.0,33554.0
2015.11.20,2005.0,10.0,2015.0,2025.0,2005.0,40995.0
2015.11.23,2005.0,0.0,2050.0,2050.0,1995.0,31314.0
2015.11.24,2010.0,5.0,2050.0,2055.0,1995.0,115562.0
2015.11.25,2010.0,0.0,1995.0,2055.0,1995.0,35146.0
2015.11.26,2020.0,10.0,2040.0,2040.0,2000.0,19550.0
2015.11.27,1985.0,35.0,2020.0,2020.0,1980.0,51852.0
2015.11.30,1980.0,5.0,1985.0,2005.0,1965.0,21098.0
2015.12.01,1960.0,20.0,1980.0,1980.0,1925.0,34830.0
2015.12.02,1880.0,80.0,1965.0,1970.0,1880.0,34028.0
2015.12.03,1975.0,95.0,1860.0,1980.0,1855.0,33071.0
2015.12.04,1965.0,10.0,1920.0,1970.0,1920.0,8594.0
2015.12.07,1885.0,80.0,1960.0,1960.0,1875.0,15148.0
2015.12.08,1880.0,5.0,1890.0,1915.0,1850.0,32492.0
2015.12.09,1880.0,0.0,1900.0,1925.0,1875.0,21234.0
2015.12.10,1905.0,25.0,1935.0,1935.0,1900.0,13595.0
2015.12.11,1890.0,15.0,1930.0,1930.0,1880.0,40504.0
2015.12.14,1900.0,10.0,1930.0,1930.0,1865.0,8490.0
2015.12.15,1920.0,20.0,1900.0,1920.0,1890.0,18841.0
2015.12.16,1880.0,40.0,1950.0,1950.0,1870.0,67830.0
2015.12.17,1895.0,15.0,1885.0,1910.0,1885.0,11846.0
2015.12.18,1920.0,25.0,1920.0,1920.0,1905.0,11126.0
2015.12.21,1900.0,20.0,1930.0,1930.0,1890.0,36208.0
2015.12.22,1910.0,10.0,1930.0,1930.0,1900.0,22528.0
2015.12.23,1920.0,10.0,1910.0,1925.0,1900.0,13802.0
2015.12.24,1915.0,5.0,1940.0,1940.0,1885.0,29493.0
2015.12.28,1915.0,0.0,1900.0,1915.0,1895.0,9955.0
2015.12.29,1910.0,5.0,1910.0,1910.0,1890.0,15629.0
2015.12.30,1905.0,5.0,1895.0,1915.0,1895.0,11709.0
2016.01.04,1975.0,70.0,1990.0,1995.0,1960.0,158944.0
2016.01.05,1975.0,0.0,1970.0,1985.0,1955.0,43836.0
2016.01.06,1985.0,10.0,1975.0,1995.0,1970.0,33648.0
2016.01.07,1975.0,10.0,1980.0,2015.0,1975.0,117221.0
2016.01.08,1985.0,10.0,1970.0,1995.0,1965.0,65411.0
2016.01.11,1975.0,10.0,1990.0,1990.0,1975.0,15212.0
2016.01.12,1985.0,10.0,1975.0,1990.0,1970.0,38079.0
2016.01.13,1990.0,5.0,1995.0,1995.0,1985.0,19981.0
2016.01.14,1990.0,0.0,1990.0,1995.0,1975.0,10221.0
2016.01.15,1985.0,5.0,1975.0,1990.0,1955.0,29461.0
2016.01.18,1995.0,10.0,1985.0,1995.0,1985.0,11718.0
2016.01.19,1995.0,0.0,1980.0,1995.0,1980.0,22001.0
2016.01.20,1990.0,5.0,1980.0,2000.0,1970.0,14237.0
2016.01.21,2000.0,10.0,1970.0,2000.0,1965.0,38744.0
2016.01.22,2000.0,0.0,1990.0,2000.0,1980.0,10710.0
2016.01.25,1990.0,10.0,2000.0,2000.0,1980.0,10312.0
2016.01.26,2000.0,10.0,2000.0,2000.0,1980.0,17833.0
2016.01.27,2000.0,0.0,2000.0,2000.0,1995.0,21581.0
2016.01.28,2000.0,0.0,1980.0,2000.0,1980.0,50431.0
2016.01.29,2045.0,45.0,2000.0,2050.0,1995.0,7311.0
2016.02.01,2000.0,45.0,2000.0,2000.0,1985.0,11761.0
2016.02.02,2000.0,0.0,1990.0,2000.0,1980.0,8096.0
2016.02.03,2000.0,0.0,1980.0,2000.0,1975.0,17700.0
2016.02.04,1995.0,5.0,1980.0,1995.0,1980.0,13305.0
2016.02.05,1995.0,0.0,1995.0,1995.0,1995.0,5425.0
2016.02.11,1985.0,10.0,1975.0,2040.0,1975.0,29631.0
2016.02.12,1990.0,5.0,1980.0,1995.0,1975.0,19434.0
2016.02.15,1990.0,0.0,1980.0,1995.0,1980.0,7203.0
2016.02.16,1980.0,10.0,1980.0,1985.0,1980.0,19644.0
2016.02.17,1990.0,10.0,1995.0,1995.0,1970.0,30543.0
2016.02.18,2000.0,10.0,1990.0,2000.0,1975.0,33006.0
2016.02.19,2000.0,0.0,1995.0,2000.0,1985.0,2221.0
2016.02.22,2000.0,0.0,1985.0,2000.0,1970.0,55570.0
2016.02.23,1995.0,5.0,1980.0,1995.0,1980.0,5623.0
2016.02.24,1995.0,0.0,1995.0,1995.0,1995.0,6174.0
2016.02.25,1995.0,0.0,2000.0,2000.0,1995.0,11607.0
2016.02.26,2000.0,5.0,1985.0,2000.0,1985.0,2253.0
2016.02.29,1995.0,5.0,1995.0,1995.0,1975.0,9181.0
2016.03.02,1995.0,0.0,1975.0,1995.0,1975.0,3303.0
2016.03.03,1985.0,10.0,1995.0,1995.0,1970.0,8498.0
2016.03.04,2000.0,15.0,1990.0,2000.0,1970.0,55553.0
2016.03.07,1990.0,10.0,2000.0,2000.0,1975.0,3640.0
2016.03.08,2000.0,10.0,1990.0,2000.0,1985.0,36585.0
2016.03.09,1995.0,5.0,1995.0,1995.0,1980.0,1105.0
2016.03.10,1975.0,20.0,1975.0,2000.0,1970.0,20257.0
2016.03.11,1985.0,10.0,1975.0,1995.0,1970.0,12119.0
2016.03.14,1985.0,0.0,1970.0,1985.0,1970.0,2.0
2016.03.15,1985.0,0.0,1975.0,1995.0,1975.0,6151.0
2016.03.16,1975.0,10.0,1980.0,1985.0,1965.0,6738.0
2016.03.17,1970.0,5.0,1955.0,1970.0,1955.0,53033.0
2016.03.18,1970.0,0.0,1970.0,1970.0,1955.0,78641.0
2016.03.21,1965.0,5.0,1960.0,1965.0,1960.0,2419.0
2016.03.22,1965.0,0.0,1965.0,1965.0,1960.0,16600.0
2016.03.23,1970.0,5.0,1965.0,1970.0,1950.0,5341.0
2016.03.24,1970.0,0.0,1970.0,1970.0,1970.0,406.0
2016.03.25,1980.0,10.0,1970.0,1980.0,1970.0,11104.0
2016.03.28,1980.0,0.0,1990.0,1990.0,1970.0,7378.0
2016.03.29,1985.0,5.0,1985.0,1985.0,1960.0,93.0
2016.03.30,1975.0,10.0,1985.0,1985.0,1975.0,2065.0
2016.03.31,1985.0,10.0,1980.0,1990.0,1980.0,17053.0
2016.04.01,1990.0,5.0,1985.0,1990.0,1985.0,4914.0
2016.04.04,2000.0,10.0,1990.0,2000.0,1990.0,6385.0
2016.04.05,2005.0,5.0,2000.0,2010.0,1975.0,10129.0
2016.04.06,1985.0,20.0,2010.0,2055.0,1985.0,3060.0
2016.04.07,1995.0,10.0,2195.0,2195.0,1970.0,4056.0
2016.04.08,1995.0,0.0,1995.0,1995.0,1975.0,4938.0
2016.04.11,2000.0,5.0,2225.0,2225.0,1975.0,2319.0
2016.04.12,1995.0,5.0,2000.0,2000.0,1975.0,25.0
2016.04.14,1985.0,10.0,2190.0,2190.0,1985.0,169.0
2016.04.15,1990.0,5.0,2010.0,2010.0,1990.0,137.0
2016.04.18,2000.0,10.0,2005.0,2005.0,1975.0,2802.0
2016.04.19,1990.0,10.0,2020.0,2020.0,1985.0,9.0
2016.04.20,1980.0,10.0,1975.0,1990.0,1975.0,4035.0
2016.04.21,1985.0,5.0,2120.0,2120.0,1965.0,3051.0
2016.04.22,1980.0,5.0,1970.0,1980.0,1960.0,3423.0
2016.04.25,1995.0,15.0,1980.0,1995.0,1970.0,8431.0
2016.04.26,1980.0,15.0,2000.0,2000.0,1970.0,269.0
2016.04.27,1965.0,15.0,1980.0,1980.0,1955.0,8676.0
2016.04.28,1980.0,15.0,1980.0,1980.0,1960.0,1059.0
2016.04.29,1995.0,15.0,1965.0,1995.0,1960.0,6232.0
2016.05.02,1995.0,0.0,1980.0,2000.0,1980.0,4253.0
2016.05.03,1970.0,25.0,2010.0,2010.0,1970.0,8608.0
2016.05.04,1995.0,25.0,1970.0,2005.0,1970.0,850.0
2016.05.09,1995.0,0.0,1995.0,1995.0,1970.0,6935.0
2016.05.10,1995.0,0.0,2000.0,2000.0,1970.0,6774.0
2016.05.11,1995.0,0.0,1970.0,1995.0,1970.0,3999.0
2016.05.12,1995.0,0.0,1995.0,1995.0,1990.0,2756.0
2016.05.13,1990.0,5.0,1995.0,1995.0,1980.0,5115.0
2016.05.16,1995.0,5.0,1990.0,1995.0,1990.0,9787.0
2016.05.17,1995.0,0.0,2050.0,2050.0,1995.0,4370.0
2016.05.18,1995.0,0.0,2010.0,2010.0,1975.0,7607.0
2016.05.19,1990.0,5.0,1995.0,1995.0,1970.0,5624.0
2016.05.20,2005.0,15.0,1970.0,2005.0,1970.0,4382.0
2016.05.23,1995.0,10.0,2010.0,2010.0,1975.0,15917.0
2016.05.24,1995.0,0.0,2010.0,2010.0,1975.0,1014.0
2016.05.25,1990.0,5.0,2035.0,2035.0,1970.0,4426.0
2016.05.26,1990.0,0.0,1990.0,1990.0,1990.0,0.0
2016.05.27,1995.0,5.0,1975.0,1995.0,1975.0,5892.0
2016.05.30,1990.0,5.0,1950.0,1990.0,1950.0,9729.0
2016.05.31,1970.0,20.0,1990.0,1990.0,1950.0,24802.0
2016.06.01,1960.0,10.0,1970.0,1970.0,1960.0,1626.0
2016.06.02,1990.0,30.0,1975.0,1990.0,1975.0,16715.0
2016.06.03,1995.0,5.0,1985.0,1995.0,1985.0,30954.0
2016.06.07,1990.0,5.0,1995.0,1995.0,1975.0,23350.0
2016.06.08,1990.0,0.0,1980.0,1990.0,1980.0,24773.0
2016.06.09,1960.0,30.0,1995.0,1995.0,1955.0,9511.0
2016.06.10,1975.0,15.0,1975.0,1975.0,1975.0,51.0
2016.06.13,1990.0,15.0,1990.0,1990.0,1975.0,2874.0
2016.06.14,1980.0,10.0,1980.0,1980.0,1980.0,1000.0
2016.06.15,1955.0,25.0,1980.0,1980.0,1955.0,9404.0
2016.06.16,1980.0,25.0,1990.0,1990.0,1965.0,15516.0
2016.06.17,1960.0,20.0,1980.0,1980.0,1950.0,34403.0
2016.06.20,1980.0,20.0,1980.0,1980.0,1980.0,5110.0
2016.06.21,1975.0,5.0,1980.0,1980.0,1960.0,60006.0
2016.06.22,1980.0,5.0,1970.0,1980.0,1965.0,28200.0
2016.06.23,1980.0,0.0,1970.0,1980.0,1960.0,25024.0
